178826	3121
27011	6481
10158	17773
59918	23214
165223	3011
117953	29002
43164	151229
12536	117874
3736	125725
47280	5247
4686	596
109059	103475
69327	84114
49217	13274
139842	15
1641	11613
63700	145752
33965	49947
3186	155120
107483	34143
114570	22541
33846	75607
34296	118664
67624	115362
32427	2755
33222	127941
12791	58967
11321	39727
41357	3944
157196	70989
182676	34513
56481	22743
15584	10492
76549	34323
39005	44054
39379	20091
83397	29076
150276	176028
312	5284
24131	34153
2877	67871
1301	12976
12791	22533
73637	31227
76199	102626
2927	39846
1999	29828
118932	3242
128829	3440
450	37885
43513	10409
6531	85493
32746	109821
41264	179306
71180	10751
70730	43913
45985	45020
46715	28140
19982	32485
36344	79281
167387	43399
34493	32777
128746	121966
71159	143284
39839	49138
8666	28313
180996	153297
3944	11200
9867	29544
53706	37490
6411	57769
23109	7074
85443	226
900	1429
51461	33729
2620	190
134607	78869
31816	42953
46402	13463
39005	33368
125659	103716
58967	54287
66278	34071
39379	4080
153809	126940
83397	14370
126944	4078
1641	10410
33875	125725
35105	41258
116085	10523
15026	19982
65230	122081
55585	125995
157957	137757
127092	69324
4311	34821
24939	65822
148042	4598
91415	1201
1004	12473
10459	67229
4926	113456
127088	126403
4833	90377
34391	6254
36736	45496
33222	18336
68539	1263
45168	33823
73653	100377
223	3866
47280	29197
106409	23534
117874	66549
470	33151
11608	31519
4833	44054
77522	9794
4367	32801
11321	4896
108188	3842
32868	49394
82939	126561
36400	3399
4916	10831
21280	147576
33757	111755
33031	120507
86203	34153
593	2169
4833	6241
20356	15486
53644	25958
78023	2524
40318	39605
27376	4602
22956	102536
31764	22800
125659	66991
12976	3698
7429	69239
79128	73013
28551	109935
5236	31789
137639	10393
16328	13052
90875	15454
64625	2940
5238	4579
15026	106479
28313	17617
107455	14303
724	34911
106409	2927
4602	133891
34193	34340
73402	123019
32821	33913
43913	24098
5439	50499
33913	48686
27825	1336
34257	10652
34610	16390
47502	4653
66789	158652
29642	13549
66789	19570
32485	4192
67336	8091
125659	83005
32518	41510
11322	27391
1004	144362
82273	49920
125521	126522
6156	129064
12566	109935
128067	4831
4865	31816
32838	48123
33093	141262
115663	6547
716	168116
128574	60279
716	26872
24957	5562
109935	7614
166441	69326
716	2524
29316	19277
84114	4810
33444	18336
4308	81496
49253	15026
139965	49253
49253	58967
32548	34287
123747	26079
18336	4580
32128	77
97371	7074
143016	5770
73339	33849
180723	125458
4838	114636
8737	33052
33524	159663
400	5436
152012	13088
127986	1999
70114	18669
52977	1976
33823	1641
3888	35141
4517	34153
4402	33705
143016	1853
36998	157358
9158	57151
14654	14808
10409	4566
165057	126940
190313	12788
35724	10354
39612	116061
41643	91840
39473	71469
15286	142545
118644	35673
33799	470
23534	13255
145366	66970
62654	181021
114228	33185
74257	36499
36835	3362
3092	43513
36017	33823
24953	2329
52633	1409
30470	1201
37214	72004
13622	137373
90490	157359
36580	29221
4865	36667
127941	53950
6382	68424
67336	47635
39948	54324
130570	4896
124	12899
184363	34893
8643	58214
7614	31519
89705	31767
1336	152296
12146	64625
10223	44216
127630	116238
67639	127704
115280	26802
133448	539
3668	29647
118944	6549
150708	33833
91531	74171
117193	97655
39397	43399
157713	13052
596	9204
4929	37026
4664	65437
10855	35212
9814	64423
57151	6592
658	32161
61210	55616
16330	34044
70952	66278
54779	166647
115864	33004
66715	35544
4636	104769
27123	126814
48869	2028
50933	3708
17617	27135
1014	304
20091	19524
83007	33093
22215	7661
3934	155016
155577	150007
9204	85341
30829	27135
20027	539
71836	37913
164980	109935
19839	71192
176030	29153
25686	3901
49827	106347
8266	71244
67336	100566
2524	178164
83014	72609
4566	53720
109821	43855
992	3777
716	102551
32845	33680
54348	85493
45496	83005
4922	7971
4236	32119
114817	1587
5436	65026
9692	46456
118487	1007
118432	118439
143566	33004
10368	136923
169816	114507
106316	32384
69857	68815
19277	19982
48788	103522
6592	112873
39128	16649
8179	92
10409	5384
500	49892
4785	123414
26135	4810
32764	109500
86395	2081
117773	32230
9244	3842
65642	178636
109811	3123
2255	32821
41123	59926
19368	0
90338	2745
33913	28875
15474	3698
8978	32637
8540	4397
120034	3998
34258	36580
34513	34103
7294	74106
2197	1538
65437	55908
354	19228
4945	109641
10351	33444
3199	39336
33213	3999
8670	38313
66619	34866
24794	133114
32777	68511
113456	69466
71065	12849
51899	28892
33823	14654
12791	354
71137	336
1735	166441
64208	2200
103683	36580
133448	167723
114264	114263
179368	67717
51899	19570
4833	8540
49579	4594
13255	7158
160	4896
74923	47233
2620	47635
33971	23412
37856	189757
90338	658
129553	27480
312	68283
114117	139580
2836	26358
67871	33954
1767	63700
8091	2836
22723	6258
12335	71117
14800	3353
14303	32707
46456	26167
8808	143576
22327	131973
223	11227
120141	9835
1735	12791
72229	15491
120507	28080
157957	4929
24667	74120
150708	28981
41443	9009
1201	24244
15486	4192
72575	127088
49397	10520
4939	49403
4687	131973
8091	3207
160	9712
26371	36273
30470	118016
125725	29753
10286	931
21647	81528
3668	118561
5243	66303
11574	28892
23150	169770
12976	111
4687	3043
44524	59205
33021	5808
185665	27544
136923	54954
43164	26135
33154	32250
2622	4782
74923	100566
4687	23464
126702	55908
63700	55777
108105	151229
118214	45496
30470	70046
33680	32845
16421	6554
33197	33799
114662	5280
242	5949
91051	4072
6083	3842
71926	31772
167387	36054
222	25654
109821	95278
312	54348
4572	126335
2877	15486
152296	23605
10456	5440
134934	33872
33368	160977
85584	35724
44189	88366
52272	35573
6366	151229
354	132220
20072	52872
41264	7650
487	52529
166504	102121
10100	1816
4833	18547
9009	10331
88756	33486
22006	52977
83397	23150
180996	32518
66715	78869
3401	33294
36624	14808
74434	124942
30970	129064
102536	117773
161356	160977
26358	70538
59211	126570
120187	11098
106479	26079
167387	36580
73637	32821
33052	166659
118561	49253
1759	3885
3965	76031
159663	103289
22960	32394
137649	7202
33197	44189
66619	175
578	128766
71199	31490
4664	5243
2927	1336
4831	2968
11227	112093
11282	42512
82939	35212
71244	32490
34340	34131
43913	90377
5436	4236
119475	62966
15207	54348
92271	39222
96782	4579
23412	157096
134607	95461
157871	4390
51461	193806
8922	11460
14808	39149
54	35
106867	81701
166787	2620
102964	153630
5736	32689
109935	36624
29221	80275
110227	1388
76287	13213
3123	143576
18341	71895
31924	8540
94352	120033
10456	34833
12791	159536
54056	178801
3675	39128
2629	66549
59685	31772
4793	84186
33913	32764
17054	90716
15207	29753
30470	28922
11227	54287
28146	34513
3698	11612
10331	37913
19675	74614
23534	312
50380	30527
39722	162363
127707	116251
470	556
34484	1641
556	43501
85584	1358
28917	51899
120317	23557
11345	868
22215	70860
141231	114817
169770	33139
123047	53950
931	29134
61159	42512
8091	130570
153283	133114
1557	3602
50380	4634
39785	26265
92688	10354
22607	83397
113024	180996
92688	10351
6311	150605
126570	15474
22327	180996
3574	22272
345	137667
5402	55635
43170	142541
66303	34193
3207	31961
166647	179328
111399	117770
80584	26558
31227	2633
167723	74923
159663	39846
3351	49253
39785	66888
595	4752
87424	2048
4135	2620
29544	60279
7429	73402
4653	36998
34846	78869
12567	52949
100119	116669
143581	76824
4972	145942
26265	60508
33197	33434
33693	5384
132727	14682
32821	32764
54779	125526
54348	76199
5064	188847
123747	4066
10941	46402
4135	12791
5247	868
13582	66634
3602	430
30113	26650
69467	4752
6335	125329
33799	108105
104049	123047
7442	6254
31815	10274
117121	113993
71146	36972
5436	123047
91531	116040
72723	138658
41438	61113
114662	34326
48788	11206
12086	24952
35724	439
29007	29913
70730	2028
12010	1557
34861	65030
5972	114363
33067	124762
8179	23109
104357	2620
167723	1767
118561	39612
66991	716
167723	150276
95356	126613
46715	118644
2048	82120
2755	106316
5949	13568
1999	33799
39738	8130
4078	48875
33344	166659
10855	122057
3401	14303
2197	33862
45168	95278
1615	15491
70291	26746
3399	7207
85443	167992
19126	1388
4649	9446
4302	36979
1409	347
8179	32103
1409	9541
5267	66789
148896	3934
141	3842
28984	6570
100076	47233
4944	70952
32121	724
178636	152296
126561	31227
4302	30470
33799	43513
5243	88212
114117	44
118644	153809
3888	4916
60508	102261
3483	28916
10274	4890
492	11428
100062	127941
36835	43924
11345	9446
3118	12146
33737	1727
32518	32485
175535	85443
71524	4916
33021	63700
72979	60279
6220	592
12146	43164
2048	63199
13773	46402
32419	23534
33444	104049
119585	68899
5355	104000
2927	134934
22533	111707
123047	6274
40880	177282
4135	223
175	71132
7074	10451
126814	4687
31994	122926
9712	137792
312	33197
145767	34193
28267	32845
6499	4998
17773	9835
378	43399
2629	10855
108188	25159
106239	3279
126292	1711
117743	24946
539	137649
33757	3857
2852	128826
91218	29316
6424	41510
2603	18341
21647	181102
116890	41123
28423	52977
33244	33624
91840	32746
10459	71137
25136	3267
69326	67336
34700	3440
69326	8547
114263	115864
13213	71133
30470	25654
127584	70010
106479	28508
51647	1201
31227	3210
160227	33757
35595	56768
55604	4985
2805	67337
12899	125526
34270	34830
4833	3857
33846	28370
126403	3169
4368	3602
2080	122057
153809	9204
81405	39588
71113	39336
8808	25965
56467	26866
1365	100377
13368	13868
47635	67336
4833	32230
24672	36979
22229	54348
83013	4833
52946	4251
1841	74923
56295	92575
3092	77157
4865	3362
4398	110717
8266	118644
71114	41235
95584	7673
49403	34700
2555	151229
32576	23150
193700	33086
10348	1735
33052	33524
106347	49827
21593	99847
5	2225
48338	106867
126546	2622
53423	39612
47601	92271
76983	12624
126561	35212
127265	16390
67871	59918
32121	33358
70252	44521
18547	46456
53950	10351
112873	32384
27824	33704
28917	34161
53950	10354
26265	9692
5111	126403
82793	102551
21176	11351
86023	10354
71116	124762
21599	1762
86023	10351
159526	22128
11351	6198
33368	28617
49738	32801
100638	19061
28892	22541
132070	165717
1587	45015
4135	27720
118599	130570
40043	75607
28892	19570
57151	107398
22128	66970
51663	110712
165717	5402
72978	32856
55569	31961
85	194081
36835	33767
79263	24098
119898	29134
42509	3043
22126	23412
5594	34648
72441	1848
165717	1537
32777	157358
31961	19577
34602	36958
62478	128326
470	98840
36835	23214
4653	12985
8900	33524
11282	33823
33358	77969
55777	46402
36979	71523
30970	3121
33021	130570
10523	31764
22800	1767
31924	43855
34343	90678
112873	66715
122703	82455
30970	137370
9712	32768
32689	4398
28370	179642
17617	223
35724	15486
3973	28348
4636	3345
56741	33851
109811	181759
11428	3485
19570	28892
25716	45020
127707	143566
32777	181672
6592	4884
85341	68511
158019	4149
27123	166659
23418	67624
134934	106409
35354	26650
125659	116890
32549	3698
189786	3225
49217	51647
1780	43164
125458	35199
9009	1841
97371	26866
32951	1557
65609	34893
132220	10941
139965	5094
22790	190526
27391	3344
10385	49920
175	513
15207	81
122378	49920
10523	38520
179328	3092
26174	25348
69326	28370
155021	25922
57151	147282
19228	55777
124474	47988
4810	10385
127704	39727
26802	2001
10523	5791
14682	121485
47635	19277
152914	119178
193232	25188
182676	3400
143578	5822
7650	16328
36624	83013
108105	6155
539	5808
3242	78023
10751	126570
25545	33705
34830	32427
13309	55601
430	39846
159419	120679
59918	186623
127088	44521
65125	118944
75367	30294
26358	150276
19228	4103
32161	53371
176030	29310
46715	43513
47280	31789
91415	51647
42571	32576
129314	26079
71137	64630
69467	54513
19388	39294
116007	30294
2927	193837
11940	36365
45168	165223
1358	39594
22960	19570
39834	8821
118561	607
3100	166659
658	85341
2972	523
125526	33086
17054	121061
75277	430
112826	122468
69467	90883
67871	166659
66796	2524
6146	157137
9148	73402
124762	11745
78094	39738
24672	72026
165223	127088
28370	5808
11227	46402
40103	33402
20091	8179
62	23150
39612	4939
100566	167723
85341	181672
117773	2718
4998	6499
118561	9009
11282	137649
41443	242
11218	2875
26333	40043
62478	5003
28355	70114
11458	20332
104723	34874
78023	33151
10520	9043
3668	26406
13772	3121
13307	49217
6608	87424
10855	4939
33224	190313
165223	91840
3973	28494
4078	126944
19228	118561
1622	81702
75607	15026
34103	3400
33470	24850
145767	16385
2481	58780
73068	476
157096	31112
91531	31961
6183	5611
439	56481
22533	166787
85	48875
354	110717
162363	4907
4517	223
3791	126292
104724	24591
29642	20494
157021	2225
86395	28465
6338	47502
28916	23109
8666	57769
83007	2537
101147	34128
70664	120679
3279	106239
33244	62913
10385	24623
24979	84879
13622	33478
4810	164980
13773	11322
117018	339
1388	53423
56609	8670
32689	33151
2028	3344
868	999
33486	19552
78503	34261
66974	1956
31767	32576
70538	4884
34484	143614
53950	3866
12746	22128
162356	1816
33666	12473
81	7938
69466	157440
71	34833
147910	125327
23605	3888
112185	8607
179499	43399
29046	120636
2169	1429
124912	30527
91531	74923
57880	125659
19982	91531
33767	28355
2505	33807
33339	81
52558	30878
12666	59926
33470	71065
74923	106479
29310	33799
5611	4922
15723	222
45496	36736
102536	4833
44521	13622
33823	41782
6311	33267
85493	119356
109500	73637
39839	51887
150276	167723
159983	67717
49386	67124
36054	167387
189147	3866
1336	24949
7313	34480
4907	111567
18336	9434
34193	124992
166870	65642
19982	118561
76891	175739
83208	118861
7414	2829
2225	33444
34131	59926
1537	14877
13470	4913
81	77157
45361	26457
1255	72609
4926	180818
59918	4786
4884	3441
102223	32241
178801	34287
25686	4669
74226	2940
33954	34340
109059	118386
9446	3750
7207	142538
39506	31389
32174	90338
19363	12146
34833	20986
167723	69326
179642	126909
539	41443
28465	121485
12876	53004
8266	5479
3250	98840
31816	9446
34193	35777
85331	49920
132220	123747
11321	130570
10974	23132
36998	33031
114507	6608
4954	11608
31764	29134
143581	10220
80836	10388
3741	128829
162278	859
129077	126546
26217	724
75367	41258
118511	188129
137639	124942
114033	83718
32250	180996
26750	56168
24062	9865
29284	85443
53720	41510
32248	57342
178118	3842
71926	528
20072	12896
19577	223
39948	31519
24098	126159
99119	13322
5402	41522
144370	167992
34211	84186
6338	8957
106409	5284
11420	11617
12200	3888
33154	11574
37026	8643
724	139469
11215	13116
12146	7614
33524	19524
9204	8266
539	24098
122632	8662
74222	8917
8266	1614
22533	10331
91531	119320
151229	12146
5237	9446
38313	164172
114505	10831
40103	33184
3485	107483
2225	2704
145752	14654
104723	74120
72339	90678
26167	137639
34120	49533
42512	80275
46147	36651
137639	18547
113024	19277
8410	52663
32609	991
1358	137792
129314	58967
91415	180922
1945	72979
4390	21307
43513	28313
38583	128573
2168	31764
79013	55548
3011	31207
33067	5018
10071	102848
38330	15
868	162278
34380	4566
130570	110717
143576	27543
158990	2537
4896	31112
4833	33823
74923	3857
23418	3842
35267	6608
79140	2225
39722	24561
71126	125458
6639	7294
33669	3485
157196	1973
37913	18605
66715	129412
181759	117050
46715	106409
43513	32764
159418	115241
132220	74923
26267	43399
6083	151517
184314	48788
39167	78869
48951	24794
6481	4082
124362	17423
28817	8808
95461	127707
112873	55383
41782	33590
26737	33067
116728	347
27638	126403
6156	33151
65125	41357
17773	106326
69894	2745
53423	100638
5351	35191
33954	32394
4135	1735
4664	64625
179642	28370
12985	33478
56481	125458
12791	1767
190313	39005
23109	126262
80584	162331
2169	900
3842	84107
18309	6338
159526	38313
79128	118599
1800	114662
4402	31383
70114	8782
34131	123803
17426	3399
26310	66968
4603	83718
1058	186623
162729	32518
7207	73339
55548	4916
48233	110775
49386	84107
43170	118644
716	82793
53950	104049
7294	6639
71244	143581
2917	11218
2080	85331
31104	19577
4951	33139
14800	179209
52885	158998
31994	9631
4149	143
137649	69327
137649	69326
4664	42671
4939	47280
33767	29316
45496	5611
14658	243
39149	111593
242	11345
33681	1933
49397	526
124992	41624
49397	86201
54779	143614
556	33197
56481	107398
2927	112873
112173	56609
91840	7148
34700	2882
32119	400
73068	32683
11282	470
39005	50499
33154	31066
57151	167992
155016	153297
11628	6155
5546	142545
74923	29284
187441	2836
1336	27948
39738	78094
2245	116845
55601	68815
355	66746
35316	14303
35123	91415
2242	18054
34343	152510
13213	125327
333	23799
9179	10274
28508	49911
20610	45985
4939	19061
11321	26079
434	22790
29221	125868
6490	84329
48788	24673
33358	24591
44521	118214
49579	70252
3857	73947
71065	116790
132723	48860
13691	145564
9832	109059
32821	11574
8266	117138
9237	189786
6338	32777
123048	16643
73115	157096
1358	133891
41232	75609
111707	119320
7602	49387
67124	1727
112873	223
150708	70538
32119	39437
33875	26872
5439	716
4653	48869
36017	137639
32609	604
99847	85
122392	5594
829	32119
63700	3207
33829	7429
470	8666
2755	223
48686	3529
5384	10409
164980	122057
37423	55383
36282	27391
61186	7313
31789	66549
4135	9221
49383	4720
66549	26705
30154	159663
32576	29076
2454	31519
141262	33093
71065	9901
112873	596
129553	33807
114817	153630
8091	22533
33224	10451
38006	129161
121315	45168
178636	51700
5995	59205
32161	98706
1841	19577
44088	19126
32088	32777
162882	48123
183263	139469
39846	32384
65125	122566
190	11227
187441	74923
26750	6254
3372	12086
45579	91437
30878	23464
126403	8481
6490	4669
58967	41443
36651	4938
52885	22533
152568	35126
168116	52272
187441	31961
52272	5972
109935	102626
176030	58967
32518	5808
7917	11556
41123	999
69239	28355
17054	2081
71524	5515
74614	19524
143	36017
59205	24979
8737	49217
3169	196366
7650	7661
19675	19696
83904	132294
44524	126292
55548	23605
58776	153297
3118	34193
5024	158020
66789	120930
37856	144362
34270	125521
3698	526
8666	34044
143016	38006
188847	71180
180996	539
3602	57769
19937	55706
159748	50933
24794	30970
143581	36998
2745	25039
45168	13691
56657	4954
2798	10100
34911	128117
6592	43501
98840	82455
24980	3673
32768	41782
64930	34343
162031	114570
150605	115253
20610	31293
159417	345
42509	126814
3824	32471
121315	158019
66796	131973
155016	157999
118153	68283
2836	32391
128826	24672
84186	39386
10274	98840
82120	64667
36998	82273
130983	4378
49393	178636
34211	31398
2080	47280
117138	156256
22533	52272
3934	29284
29002	121485
129077	78023
104049	112185
82273	40004
162331	26558
9712	22533
49870	59926
85331	10855
8607	59981
48686	23331
117773	137639
113024	2836
658	71065
67871	123047
6411	77157
113456	19675
65437	5243
2537	18341
32230	98840
32241	3279
7414	33445
6424	15486
125329	9867
110227	36624
9541	76252
169816	2080
34341	2960
53720	1841
58967	100566
4951	13679
2268	33590
6254	6258
19068	44068
48869	162278
36273	52872
4907	126546
26762	64574
98706	80275
48686	51899
30083	7641
65609	4687
65437	22126
83007	28551
73274	959
18605	155120
66970	34326
4669	34044
7641	123823
53706	12985
86531	3483
10223	129314
583	592
3351	4810
1767	4135
179306	124762
6639	74106
19570	109500
10410	131832
13261	30514
23331	12536
539	28370
68815	162331
91218	5748
11574	3210
35544	49920
76252	57532
11577	73068
138701	39968
5947	129064
132985	28465
33877	513
9692	111755
32250	33154
70114	121966
75992	5246
164980	55624
35573	82120
45020	26687
181102	27616
22126	31519
16390	1976
113456	4926
3529	67871
167992	25883
525	77620
8666	43513
8917	122947
180818	8957
33151	71
34366	32038
145767	36540
55601	931
12791	70538
32250	32821
91840	12985
48951	150440
1816	10100
31924	33699
26236	48494
67320	41584
111567	63355
37856	64667
749	32255
4398	118932
45168	159983
193837	54348
34131	32394
24623	54348
168962	12985
34044	17617
66796	19675
157137	9158
39727	3888
33829	118432
114507	26135
152793	35354
25894	157259
70252	45496
539	3351
11556	36681
153607	74638
106409	43501
2852	76252
3697	22402
116790	39437
110227	95278
35544	77
242	19577
22756	9305
32161	45496
20091	7074
4603	16390
58197	189466
91531	123747
196366	3054
138338	111346
59179	19524
54	116085
4801	175
36651	71244
12624	114468
78094	23132
32919	22089
109500	54324
67639	16390
1735	118561
2940	49738
186623	32801
120897	74120
145752	180723
73397	137757
9856	43913
160977	95278
28617	28892
69457	54644
223	57769
82793	41643
3043	14370
37173	12035
66634	5322
34391	32255
7074	2489
7414	49397
10680	10368
10523	54
34380	39967
63355	37856
1735	176028
27387	6411
74923	40043
71126	11282
76199	167344
34157	142913
98706	32241
159526	114505
49892	116890
35199	39222
34893	61908
187441	10331
2434	137639
41264	2225
24098	4810
31519	88212
65125	90377
39612	28551
3121	143284
31227	64625
137373	108625
123747	8091
1004	9901
12985	4896
95278	8957
72339	64468
118944	24690
166441	32518
150440	4735
5611	71137
6411	106409
72973	32128
155016	111755
5822	43204
68184	2225
6156	153809
22	150605
19570	34340
194313	25853
34157	7641
4735	29400
82273	65037
77651	76983
5439	12985
5243	12146
26079	54287
99583	118599
5243	65437
100062	5247
143727	128829
118828	103242
25159	154302
102261	93475
5671	150708
15286	52977
66303	32801
32628	1727
19228	24690
111567	34120
32487	39386
143284	116251
91531	12788
44063	2434
2454	66303
24941	43855
191351	5111
49388	34674
70114	132614
137649	95278
829	34153
157440	111563
85493	31204
49403	1780
35123	28146
10354	12985
34566	111593
7938	5018
35743	32174
71065	35673
167723	106479
166787	111707
176028	119320
58776	52885
49911	9179
151229	33829
15723	19544
18939	28984
8481	44054
20409	76176
69326	19982
27638	33368
49403	122378
24952	9159
9901	35141
28922	24244
2081	4359
2875	9369
19228	123747
124	91
102848	41357
29221	142538
57617	11897
34161	32764
32801	33913
10409	34937
32680	83721
15207	32419
9382	34270
77969	33358
29709	22800
28080	71179
13463	159526
9692	189147
38583	24344
126702	34103
180922	118487
43924	33052
34161	31227
2620	859
150222	3344
161930	29544
166787	12566
189757	162363
27123	169770
3362	66626
102536	11282
48686	32250
162356	3885
21307	124355
116845	114033
2603	168962
13368	112185
29019	3132
121061	56568
39727	119320
718	162363
56229	5500
5237	53950
66549	2048
45168	159947
101147	86911
23150	9446
3400	78869
179642	3668
133448	113024
30970	85443
26135	22229
78023	4435
223	29709
24787	80275
128586	26167
24961	539
90678	26065
12010	90838
11608	4367
160227	71507
29076	67871
12536	71133
23418	179328
18367	168962
64760	45496
65609	31764
36356	145652
3132	19061
118523	2611
19126	95278
102536	116790
1365	12985
8737	36552
34343	11282
115253	34674
116007	113456
3092	35544
53423	34211
4636	25545
32121	33267
11745	16649
63731	4902
4864	169770
28494	32218
34048	186623
12788	132220
33799	33197
146547	133944
109639	7991
91051	17340
33699	4833
34216	82920
16763	67871
33052	126613
196366	100377
125458	79378
39399	583
46969	91531
111707	176030
81496	117025
137667	55908
17617	33872
39846	55383
37214	33527
33833	188847
35544	85493
132862	132866
11282	117773
106316	55383
312	34937
34597	77522
87424	22229
1358	39005
3753	68539
4884	59389
22229	47280
28146	104000
25922	55624
55777	12788
10409	6198
28355	492
11321	40043
1201	9179
6198	556
79263	19126
33370	33368
51461	32986
58256	22055
123047	3043
60508	118016
55548	65642
22815	2659
6311	1973
13582	186623
3698	2829
1538	3400
34893	31994
34211	128634
39149	145752
126814	14370
122926	513
34048	226
66991	22533
14370	83397
36958	574
150276	22533
117020	47612
33624	33244
123747	7202
74049	104724
70538	35724
27376	32472
61704	134618
1263	118828
66789	81372
120679	123146
29976	68067
90678	14877
32103	5995
150440	43828
76891	2524
126159	11783
179642	6366
83013	36054
43164	122057
52633	347
41235	53645
45051	120897
41443	26358
57769	2927
10354	4594
2968	1999
2633	33913
65933	1274
66893	127534
31389	162882
7294	124
4977	169656
74923	12429
28313	90838
34157	78869
32391	108105
100638	35212
716	51898
1841	58967
4560	34293
194081	312
11940	33390
43594	133891
33846	19277
66715	4516
12985	1365
43399	4192
32230	7614
55569	121315
108105	6366
27206	10071
12010	43501
15026	12788
114636	60619
312	66715
28766	119134
109935	3351
18898	120636
11345	242
5384	45496
13679	19277
13213	116993
115623	10220
110712	33154
61954	49141
22743	3344
106479	3668
126335	59122
4402	123047
85	85493
1735	63700
2357	5546
117021	189786
12200	33294
161338	20091
58967	12791
513	165226
66970	22128
32119	3043
117874	53423
11227	166787
29647	23681
17160	1587
4935	6083
36651	24787
1841	91531
223	32427
1647	5717
14808	98840
64625	154302
3698	4890
102536	33823
25063	60279
7312	71524
43501	23534
28551	117874
159947	53706
26528	6704
53019	2255
33086	115362
33767	169770
14921	127789
95278	159983
59179	33031
114505	178636
41258	30294
32427	54348
82120	111567
39594	71126
7442	148193
43913	109935
145564	92688
1543	56481
2001	145652
67624	53509
36017	32230
42962	67523
11206	140328
45015	33669
44182	9867
887	24684
129314	108105
5284	134934
43164	32250
112515	34097
160456	76252
154302	31227
118561	129314
19277	22533
6274	18087
53371	31924
2737	2613
23665	48549
83005	83014
150276	32485
67149	33444
4636	33705
19277	4951
59122	22128
2613	73244
29316	186623
39386	7158
4616	47909
49920	66549
1556	5111
4873	71
62478	4585
12882	125521
63355	27132
9032	15491
9712	39848
78400	13393
2805	163330
22960	136811
36273	26371
41443	129314
35743	65654
222	125328
14523	29214
180818	11612
100566	1735
36979	44391
41358	140328
52	11345
11351	17617
100062	41264
178164	180818
2745	126613
36344	13255
39379	66970
66163	32444
32609	378
23352	84114
128457	5237
67707	29214
80275	34258
82457	64750
1956	152914
71199	26805
166659	1058
166870	1201
104049	5247
110717	7230
470	32518
33444	17054
60916	7231
26065	4572
14906	126403
195791	8900
26705	33244
74614	31527
6762	188218
3934	26167
33872	32427
43395	6639
10385	10855
32746	100377
2877	4810
85493	13116
159526	4916
49393	8900
78869	32427
164980	26135
55777	8547
41422	16390
30829	2268
102626	44951
113024	1767
118153	86911
34258	43399
125521	84317
378	1236
145942	73013
39167	134607
4653	82793
28617	124942
71524	31066
2964	55883
155460	5594
86023	157021
66666	20027
223	4135
2838	43527
43913	70730
5284	15207
43924	166659
28892	32764
33370	111755
39005	33478
24941	126159
69437	52860
3207	19277
144435	129133
6351	52298
51637	10354
3003	19061
51888	52860
43527	32119
2940	186623
124940	5003
1933	89861
18367	59389
186623	4664
17054	118599
10765	14745
105488	130142
10354	40422
126814	19277
125327	3853
30176	5995
12896	4348
2827	119289
86023	104049
30176	190313
71126	118511
124332	39848
2014	24850
31924	157358
114243	6481
3279	51461
72976	125521
104357	931
30294	14155
226	4398
78539	71818
83009	5972
2877	4402
178118	9244
29046	19179
31227	34161
104723	75889
29935	20027
5243	32250
4703	6592
113024	32391
34893	184363
5017	5024
54287	46402
5247	92688
21647	43204
27123	23150
74257	127704
117011	32391
23214	24951
193837	430
125327	117874
33344	32821
58967	39727
139965	85443
31789	47280
2836	22327
152510	34258
154302	120141
11745	3857
31767	33767
78869	32970
52943	30710
19363	176526
40	81
32764	43164
41782	45165
84210	110227
5479	8957
53720	84114
2603	5236
44054	160977
32485	1767
29073	41354
131507	35212
153809	4873
39948	4681
34937	34719
15249	4379
4681	123803
28981	9814
1365	72765
12896	54644
31104	106479
33021	58967
114468	30294
15207	75607
109935	160977
34258	139580
9305	124784
43594	5972
4944	128355
55569	470
9158	100076
49217	33052
34211	4810
6592	11351
100638	63199
102848	33729
49827	243
4750	148042
1735	4135
1767	46402
118751	5670
22960	32764
1841	8547
4649	5436
144387	3853
8540	2838
5094	42671
57769	17617
7207	61159
10855	100638
67798	189614
159748	34866
117874	31789
33068	1848
69326	129314
931	10286
11282	92271
2810	16649
32394	2454
2852	7990
79140	33444
11372	45361
39727	179642
2014	57341
23412	38706
158125	71507
7202	32518
32485	19982
86994	70010
79013	61704
166870	10652
36835	33040
83008	16328
123747	19982
125659	9152
1767	15026
73244	2613
77738	4987
60619	9867
4939	49920
19696	19675
19401	7838
1419	56295
31066	3210
160977	2555
3123	4985
1841	8091
56292	184471
12567	56655
219	430
34042	430
133448	242
105488	1841
119567	24951
11218	144362
4750	92719
52977	118861
36556	145942
24794	128116
5436	4951
2001	43825
31112	114363
4039	1104
3351	84114
41443	8547
5094	2810
6198	6592
31229	931
11351	23534
82793	8481
33224	25654
41443	113024
4928	122747
49253	100566
32660	149898
2357	128758
22723	114711
104724	56360
32845	20
37173	33799
4833	46456
523	66789
43924	8737
110227	109935
7938	78722
6592	556
11617	31994
71065	43855
27825	161338
31227	117874
6592	10409
33846	133448
157871	23214
33829	5243
117770	2168
28370	75607
158019	32161
68539	57341
16330	5284
131973	58967
147282	10354
13255	32514
35724	71126
4929	120317
183263	145838
85978	131507
34937	32384
34866	57769
28617	102848
111707	53720
133891	35724
33470	32660
126570	95461
1735	55777
63700	159536
119198	595
121315	39675
22131	96782
50499	126403
91218	4890
124942	74923
2806	128585
49738	12146
90678	124664
