14896	80108
8022	2363
43981	133240
39033	22782
11060	4478
4855	63589
11882	6278
4855	12473
249	8006
119172	71289
1307	94679
3236	4738
6199	33480
776	27658
69896	159381
32576	658
19445	11060
6195	57750
652	22782
2838	3128
25	48892
1019	4368
15982	76319
123295	123288
5604	11577
33770	10764
136385	5604
43985	4302
130	5877
117790	44054
58691	73871
1307	2798
5332	10764
510	48892
6205	4020
6827	121681
110566	8246
111278	34124
3236	2193
4368	5596
75885	4231
31353	2300
10467	4855
14860	10624
30157	71998
10467	4858
53	6804
9873	5895
9873	5896
3277	753
472	7696
1891	33023
22940	2193
2765	8588
70393	2
4815	658
4855	5604
4855	5603
1174	19294
147038	2193
10938	5802
3518	35761
3128	31562
48156	66918
11352	51367
1174	59911
22935	898
5604	182
119172	39036
8921	58239
2697	1932
119172	39034
4855	504
753	7073
66973	22946
2765	39036
32882	898
3440	898
177	7565
4466	4478
22400	4150
140640	4669
804	48894
116441	11370
376	130
22919	2193
8922	413
1307	78479
6566	78033
10764	9340
127018	3236
5840	32456
446	47614
90666	4302
5604	2374
49553	776
5345	4936
1584	26856
11577	11060
116441	14474
48892	26856
159381	8570
130	88622
16634	4478
75892	116441
5895	94734
4466	5780
6108	124426
753	35250
4237	4247
6553	898
2679	2613
8184	133
776	1174
2	376
11151	76319
27391	4522
109360	2363
4257	16351
753	8330
125449	170
118288	2363
124426	1022
6195	8184
898	108342
8593	39036
53	5596
131420	28692
38379	116441
79077	4231
7202	158
157982	2363
44052	2838
132742	23392
6186	510
6195	11577
48887	457
4475	8887
753	44052
413	119853
1999	113693
33067	504
153379	753
32951	163193
14896	221
116441	8706
2193	4806
5847	850
143001	4257
4775	170
4775	177
11843	11842
84007	168284
4815	39041
1307	804
3295	33415
5224	2357
446	33480
118874	118883
3371	70052
72941	4302
5571	1307
249	753
135	118288
143001	2363
6195	10764
130	10328
7995	143001
33569	6301
47007	5604
142845	49273
113693	5556
2838	8591
116441	10764
8588	290
3189	2885
128249	82091
4855	125449
176	85756
37203	5604
6278	29348
33677	898
1298	76319
114408	48892
34397	16634
5837	4489
20522	1060
6615	5604
4748	120707
4748	120706
446	8964
4489	776
1584	10335
71289	2182
5059	673
32748	32712
48892	34919
93197	125449
1307	4302
19455	2
4855	506
66974	898
16051	119902
48887	4855
6199	38259
158	41408
118880	5257
4020	110899
159381	7995
4489	27783
4403	1703
7370	6207
158	43935
120878	12788
47614	158267
4362	53
10764	76755
22940	4489
10582	48734
1346	7938
7458	5556
2193	8492
91300	11535
1060	158313
4302	71473
113609	177
6387	22924
221	21974
27658	6631
2838	1852
6804	124170
33421	116441
1454	898
10859	8668
68068	22880
141266	4489
31773	4815
3236	6182
8555	5832
850	108342
22782	2363
33480	159656
154791	7941
5847	5840
59421	48892
7995	108342
140636	48115
18390	898
33307	10412
1307	1976
44050	32748
113696	53
85181	658
75512	6323
10764	114408
898	3890
14896	70385
3463	151361
178080	33856
69896	504
1128	52289
8029	71994
6199	5895
1897	4815
5072	223
11612	130
4815	5877
1852	658
19455	27391
75260	48892
179251	10855
10764	5257
66984	113693
457	10938
22782	5832
23023	457
506	34358
4302	147892
10497	130
53	2900
55399	3006
153450	48894
76790	5604
72828	33024
155029	14860
6199	5875
2679	3500
3128	30147
658	15543
75709	4368
13114	49568
66655	5831
7971	2363
426	8554
1128	8184
16518	24265
446	4855
2679	130
119855	29348
10582	12788
26427	5604
22945	22946
1932	18584
6195	31804
10764	10109
119853	48892
71161	5604
898	120878
55399	2355
119172	116441
898	77950
10624	1584
5479	11005
125449	22946
5604	4302
3128	745
157560	65841
22912	658
119172	48892
8699	71945
34358	22960
111	1174
124	4815
3372	6387
3518	71893
5076	53
10624	18584
898	119172
158267	14896
71561	4368
6186	2363
159381	48894
6592	71157
6323	124426
1280	1279
5635	5563
22010	28613
1307	18584
24476	6179
5478	6199
32735	249
31446	130
47614	30157
2357	82061
4466	48892
126962	472
114410	1703
22935	49546
81443	11352
4231	27285
898	127165
33969	740
1280	1897
4901	10938
6804	39737
7275	898
8739	4815
11186	10458
5596	472
5604	22066
6207	5842
6207	5847
118255	34346
1174	14896
3336	2
56996	1298
102536	125687
2193	55748
3463	6547
6400	1346
6480	4242
126188	898
7775	10764
74611	5831
446	1019
3128	130
34086	5247
5257	38996
8706	10772
39034	71289
4478	17834
8887	4231
6207	176
6207	177
18584	11233
27617	16634
312	494
25460	4466
1453	4390
14896	2363
5604	182157
15379	14896
6209	33024
489	4806
63984	4302
20532	2357
3295	66783
4425	4368
86174	2679
201	4640
34871	34086
137671	27658
48894	5604
27783	14896
112430	5257
12788	120878
128	2193
7995	2363
753	131425
753	131423
4775	5604
70392	122160
10938	8215
4938	132742
71134	8546
8570	1060
23430	3463
9215	1852
23785	4489
88622	5604
60781	5896
43981	30322
32143	5059
10624	177
10624	176
4302	130
9873	48892
4815	116442
89675	1307
158	26747
4466	10624
1897	22121
6182	112430
3337	16662
2182	76319
48894	804
10582	6827
28692	114431
8593	58069
33023	2281
4828	8922
26856	5316
27391	4489
53	4380
48887	116442
158891	75022
4380	73536
6199	43935
8922	19445
6804	24921
850	5847
6207	10727
2244	159807
4478	36418
16890	898
6207	4775
4302	39279
5257	24870
4824	177
1307	304
5604	3538
5604	3539
81909	120878
658	1897
11996	9305
4489	22935
116441	4368
128467	17374
69896	4489
123289	753
53	81305
4257	3128
4738	118255
4257	4473
71893	116441
5479	28613
6804	43780
116441	57750
6207	3463
4251	75311
177	6278
10412	76319
49573	33480
94877	10412
2798	3371
510	457
10453	898
31774	4466
23785	313
39036	32761
6927	80109
113693	1120
622	4466
898	6179
1924	29294
125449	8922
32951	898
11352	81443
4815	5504
5628	11577
44916	79494
30157	85756
47614	249
5247	8739
2363	22782
14896	33969
1224	2102
159807	2244
2900	1298
2352	82479
4478	6804
10467	75709
72842	4302
5604	34397
25460	177
776	10938
180719	2363
1120	113693
68068	4855
2193	108342
82	2073
6536	3236
48887	19298
5604	19401
6791	1298
58691	8941
33915	14896
8022	34871
128	9331
100821	100822
4231	84573
73536	70730
27658	504
16717	176
1932	57750
125984	26856
12788	24403
4380	26863
12561	33969
4815	8559
81688	1052
3236	2300
139725	10764
20320	130
6356	3128
8665	109821
5088	32951
399	518
6804	6278
158	5059
2679	898
1019	4466
68754	62695
29790	2613
1026	116441
53	6387
19294	8288
4390	6207
12788	4368
58691	5842
70392	46889
106488	28692
170	10781
14896	74616
116442	73034
4815	2997
10764	1674
2617	102535
70835	4242
130	118255
1174	38348
1932	3528
28692	140635
28692	140636
71925	4473
22946	4425
5896	101
6179	48156
124726	898
48895	6207
4302	53
5563	3463
10322	85756
6387	3500
18584	5338
2363	71213
5604	6207
39310	2765
2885	3189
34086	49573
110560	133240
489	4380
33238	59914
8288	31776
159115	26856
5479	43780
71289	85247
3277	73285
6207	65572
23111	5504
80108	31766
33443	39034
446	3128
898	85720
53	599
143001	1174
70730	72994
157350	10458
62701	3295
73137	118880
446	56487
4391	5604
8699	39034
10467	43811
29557	3463
6199	4489
6199	30802
1346	124
22782	1313
118071	119172
14860	53
658	53
94877	4669
3440	177
25	753
31770	176
6195	34397
22935	6179
4738	38996
4268	457
2890	10468
8330	76319
4302	446
4257	11839
59976	2
5604	73536
10346	41408
10412	10764
5604	10938
1584	2613
234	109821
4302	1060
113693	34021
100174	41641
66655	1346
4489	7995
472	43737
8699	125984
6199	159381
24406	116441
4478	3518
4368	1567
130	2193
116441	43981
3236	5118
2352	6387
85756	10322
3128	66974
5529	4466
4232	6199
116441	70052
3463	19455
1897	28790
30157	116441
81	4466
78	249
159381	10495
2021	2070
19202	48885
19298	6207
5479	24870
39034	753
3774	5353
118255	82841
34356	4302
6207	4368
7565	2798
10764	673
183657	4748
3500	3463
4669	113993
24017	4466
30969	11060
140635	48892
8330	6278
109189	4489
1174	7995
1584	18748
5607	7971
4268	159115
753	125449
73	42426
2363	8022
10410	2193
4489	10764
17024	33089
42623	25
4855	5224
6207	7995
23430	6207
399	82949
8022	11060
4466	14860
42849	221
53	850
74347	1307
124081	34397
2193	1052
34937	506
4380	6207
221	3128
24105	3236
23430	28406
472	1019
8606	130
898	8666
53	4489
26941	2193
26427	118872
776	4489
25175	112430
27744	39047
68811	3128
5831	4302
898	112430
84288	34192
53	2679
6179	81439
120979	176
53	4738
10764	26856
4368	6398
24265	3305
1703	4378
446	137374
118071	5257
221	5604
2746	73852
14896	33568
6207	68068
1674	5059
4738	24921
24670	6278
6278	5604
5842	58691
158998	8539
6186	658
4223	12473
8559	435
44054	35461
5257	983
6179	6353
6278	10938
10859	119676
51932	10765
112430	7689
3128	162086
31161	14896
3518	67618
82270	1174
753	2244
177	6205
47586	116441
2426	2352
48892	105448
5496	10764
446	39034
140640	110565
10335	8964
48894	159381
15543	167568
24406	4302
1307	159263
10938	76319
1453	6207
119172	34348
183657	1307
11259	898
59976	497
2352	506
5832	30157
111120	140636
3518	8665
24476	41408
2	5067
85	249
5832	4362
5529	32376
10582	370
2193	695
14793	10468
123295	10412
10109	5604
472	8301
41408	8632
44050	196561
161827	740
5496	137257
36516	2
119902	24775
10855	898
120187	22010
74583	898
27744	85247
5596	4815
156672	38379
10467	5343
4362	14896
5338	3463
33024	48892
12599	4380
82014	7756
5491	457
111120	31777
10764	2357
10764	2355
249	332
73034	6183
836	446
137672	116441
26348	16433
5604	5343
4430	5604
48895	1307
110560	140639
4368	18677
118501	125054
446	221
14666	2363
197	22946
159263	1307
4815	14858
70379	4466
4302	7956
4669	32678
6353	221
457	5604
776	10764
776	10765
48894	1346
8887	1346
22782	10764
6278	332
10412	41641
5637	5337
73758	3463
753	2613
2765	8679
10467	127128
151364	10624
3128	8479
898	33120
8009	6179
1852	6767
1307	46014
3463	7756
5604	16581
898	4352
10764	472
5837	53
106488	18207
8184	142470
27851	4815
49018	1060
1378	5634
111	6195
290	2
6199	4738
10764	154872
177	10467
177	10461
1378	76319
143001	75902
6181	56488
11562	48887
2755	5570
53	6199
53	6195
5896	26941
5832	8591
63	10624
70114	70292
5257	4489
73536	33798
44909	776
3189	3295
100174	58691
33821	58385
158	34304
71319	7775
130	73758
156628	70267
3371	7756
44906	8159
4815	898
12473	9202
30343	10764
10624	53
33480	898
8539	4302
6207	22795
73536	62701
753	32712
4466	3463
8699	8668
10463	5604
4467	2193
10582	55399
52283	5529
4231	234
285	2
6927	32400
8546	119172
3669	472
70257	70657
132470	4855
3463	5643
4235	10764
130	9339
154275	77997
140636	70242
776	89675
11151	130
18753	94878
4738	53
5529	6323
3425	832
124	22919
4237	3236
10412	2363
3371	6180
10582	4815
32456	5840
130	1120
7473	10495
5604	77062
177	10812
5604	8017
8288	4302
142470	4855
2102	48894
14896	49546
142470	43985
3538	5526
376	179743
376	2
123754	2244
39036	4669
28406	5570
74611	158781
8539	2
1174	48887
6608	4475
69896	74579
131423	753
30157	5847
30157	5840
11577	2679
6205	33843
106785	10467
4858	11005
33856	39034
33856	39036
32143	2363
4855	4430
5247	1346
15868	31491
72052	116441
59911	12788
10461	177
49546	2193
116441	4466
5257	898
48892	119902
4489	5837
23430	489
22900	11060
304	10335
28406	658
2193	1932
73	4302
201	2357
143001	190052
1052	53
33632	71213
32634	48894
4473	5570
776	3128
8706	36416
6183	6207
5831	19272
4478	4368
12463	658
16351	72570
446	504
4232	89170
5048	125449
183657	109558
119467	1932
68068	49573
4475	78479
10444	8492
26348	82
75709	753
124	2838
4430	3440
4242	8492
8674	111120
776	4368
26110	10938
2798	4389
5540	4815
898	15065
3395	34192
2355	34825
100174	2900
5596	88622
6182	5896
6064	69858
3295	62701
1128	6592
26348	118255
140639	119172
22121	1897
9305	10582
6195	130
4475	5247
22782	6186
4901	11233
3463	1703
105455	4669
73536	89531
8706	2
5604	31229
2374	4748
8029	3128
5617	48892
179743	4466
2363	137671
234	3528
19566	137374
4257	33480
898	105441
4855	1899
136385	120878
4478	23392
3485	4368
370	10582
74218	5338
6207	118255
113693	4425
4806	4855
5097	7995
7565	9192
110562	8330
6207	32951
116441	5479
10468	10467
4828	3540
10468	10463
10468	10461
1530	8665
71444	10468
119429	26899
4855	142470
472	2
16634	73285
5343	4901
484	37142
43811	11151
73596	457
4523	6207
1307	5247
4020	559
5504	157210
3396	446
158	8887
27391	5604
5604	81971
122538	28692
85247	41641
2193	75176
76790	9306
3440	4855
2193	22940
140636	4775
119676	753
48894	5896
31229	4368
10764	5439
114485	2765
4223	4560
4775	7614
133	8266
48892	116442
44899	197
48892	5007
118255	4815
11060	11352
91817	191
41408	32964
28692	14474
4302	126962
130	2679
34021	4368
1060	26899
3518	2
41408	179412
2193	70267
8184	130
8148	9202
106488	1298
4368	22945
753	118823
740	4466
7099	10938
14474	116441
1453	27391
1891	13048
48887	8693
4815	4466
5896	158267
2900	140636
17834	81184
38623	1120
5337	33645
116441	22782
34086	108847
73285	10859
10467	6387
10764	157146
234	4855
151364	6425
33856	178080
72586	3128
6062	776
76319	11233
53	10459
55399	2679
8539	6209
23430	4368
119172	116442
10781	33337
5337	130
221	42849
4478	11151
118071	4775
2182	71289
5059	71104
2193	19242
174853	6198
38996	143001
1852	4815
31804	26030
4938	111
155059	3265
5604	65572
100174	4828
6182	124680
8539	111120
75914	2
76319	25565
33023	31766
6199	74554
1307	76724
5076	158
61444	11233
19202	20532
4368	7864
15379	38996
130	3425
48892	83420
23430	130
776	71123
110619	147892
133	4368
73	10444
23430	1453
8676	8669
4478	7614
6207	284
4775	8330
22219	76319
10764	4425
100174	658
1897	140640
159899	27744
585	10328
240	159115
155059	725
33569	1454
2890	10467
4389	4302
16433	3128
3463	33929
11352	2613
2193	13114
494	6195
123799	5847
44054	1307
53	4302
100174	1298
4368	358
10463	1307
6278	73034
5223	8922
8706	753
7389	29185
1174	1307
4368	32376
10582	20532
4489	4669
457	34021
4259	6207
8301	6207
82270	898
8288	776
130	63693
5337	4302
4390	28858
4478	5504
725	105441
34397	10467
100174	8922
19401	1897
14860	2363
3189	6199
1346	143001
6480	2355
5832	77922
673	72027
5832	1346
5247	156628
1174	49562
36843	7542
33655	776
4231	114408
898	78407
8706	39048
457	29294
9215	73
4467	32128
2838	39973
36428	14896
38996	83686
1897	898
19507	6804
585	6207
5604	22382
41641	27744
6183	33089
73598	20532
4748	1897
413	8539
176	4855
5871	753
2193	7745
41408	4738
108342	49573
4738	22935
2193	48892
143001	2193
2193	48894
36013	1346
27744	159899
28406	446
32143	2193
100174	6565
100174	6566
113693	65020
413	8583
128	6179
413	8588
6804	4302
65965	4466
179307	28692
231	5604
3463	5604
6207	2193
2613	73
108463	24476
53	3538
111120	39048
2890	75753
10727	11233
4936	4640
4466	446
100174	106488
4478	8678
14666	14896
76319	2798
90666	10812
14896	22927
1703	4466
11839	4257
25869	32479
586	81
5286	1174
2193	59421
518	32213
10459	34086
1346	53
102017	10764
3236	5831
1307	47614
83686	18390
1346	4779
49573	6804
116441	36416
19455	5604
22886	4302
6553	5110
111278	7818
177	4775
3332	34331
35847	5076
2	155834
10764	3500
22782	234
2244	221
1852	159381
3236	137757
48892	33337
4431	7467
43985	4855
40968	71123
10582	457
6927	19401
7542	5596
5224	7706
42849	446
158267	5896
6169	178553
2193	179532
86143	179251
6179	49549
4855	292
157982	73596
183657	446
472	510
6927	37537
48892	8288
36936	11060
177	6198
177	6195
7473	3128
5604	43985
2481	5604
179251	6179
33089	6195
22900	10764
93197	8598
19455	6569
22935	71395
753	2
8184	1128
10624	4806
158	5634
48887	504
62753	898
15868	3332
5832	22782
5603	4466
119453	158
16351	85181
58691	158702
1307	4815
504	4815
477	85756
130	8184
29272	4302
4302	63693
2193	120002
4	10764
53623	10772
4901	10458
4669	28406
71289	73852
119172	1307
128467	6195
4257	34393
6323	34825
1174	2
457	110717
9211	158
3236	8546
65798	124343
5604	48892
5604	48894
10467	3336
127092	5604
55399	4380
5526	1924
84007	136302
178103	1852
10465	6207
34124	29671
22935	158267
5604	4467
5604	4466
5604	113567
131420	1298
161517	39033
4117	156301
740	1060
15065	9339
53	165589
48887	11060
168285	130
6179	159001
130	125449
3538	4466
2240	113609
8546	4425
23785	22935
10768	1298
3425	4398
78033	4
58691	89170
128357	5257
69896	1346
6195	82879
3425	1060
2798	332
5337	4466
32090	88434
22946	113693
5780	4466
52246	13728
5895	5896
113571	20522
8288	16051
634	6387
2193	180721
5257	6827
506	4466
85756	4815
1174	5518
5604	71319
5529	119904
124	7756
4368	2798
5829	72229
21983	6323
4775	6207
89162	898
159381	7202
114456	426
34304	158
10467	6198
446	1113
98799	71289
190052	3128
113693	472
43981	46889
6207	585
2798	7565
4705	73178
118880	3189
37537	3128
7467	7995
2182	5007
1307	83686
69896	127018
4368	8301
39048	8706
4368	3531
5324	5332
413	106
53	2363
7995	725
39048	100174
6547	71123
5604	4256
130	4478
6385	217
7614	10859
1298	2825
130	4475
19242	2193
504	32951
70657	70257
3440	5496
34825	4302
4473	70052
42623	4775
9033	8921
66900	1307
130	4302
6313	53
254	130
6804	4791
446	158
11060	182
140635	88505
6195	128467
2798	1120
4302	129278
106488	94877
5847	457
4489	329
116441	27137
6566	30970
2073	6179
6195	5596
1120	44916
1120	44910
24623	457
116441	2746
898	49287
3128	5842
240	2193
6207	28705
4368	8606
14896	83686
10467	11999
177	1060
33358	776
143016	33058
6547	186384
284	3463
30157	75311
2679	53
2193	10444
124426	2262
8546	2
3500	43811
898	58822
5102	49553
177	472
1280	53516
38218	5634
51367	34825
5479	10938
10463	5596
3540	4302
19507	1453
29969	113693
10772	110560
10772	110562
4522	10764
22946	11996
14896	446
6199	8246
39048	5617
103	81913
70730	4368
3518	4425
673	5059
476	5050
32761	4489
1307	27391
6164	3336
8632	41408
4585	494
6186	2765
34086	2613
82014	130
313	4475
130	49573
78033	41408
1120	5604
44052	753
1852	9215
14896	44054
110566	39310
24921	82014
6207	32090
116441	5829
30969	102143
10858	30481
88622	44909
9221	4815
1530	118071
157982	177
33915	4466
141210	4669
158	2352
4806	4748
58690	34021
6566	446
2193	6313
4669	18748
8571	3128
71145	6207
157982	4774
157982	4775
753	1307
6182	5496
39813	11233
22219	22946
81958	2193
1891	7473
5343	20532
5247	4774
494	446
111278	3295
1924	1307
24105	5604
83718	86143
108463	4473
53	332
11996	5617
2	5604
673	126188
8479	1307
32576	3332
124426	284
89170	4232
105441	29675
9211	6516
31777	111120
43760	137393
4466	28858
30157	10497
4478	58691
53	73891
71395	63319
6387	6278
49546	14896
446	836
3425	5832
111120	8539
2	898
4855	124338
10764	33770
41408	18390
157297	158
34347	26856
42750	120342
39033	14474
4489	22782
4828	100174
4466	110560
166531	1307
2193	112806
22945	24410
898	1307
10764	6387
39041	71213
33024	2
22383	4779
6389	5118
158	446
4489	23785
6278	10764
111278	7995
4473	446
4824	3500
6182	75277
4815	34825
9305	71162
30481	24265
4231	88418
19401	126006
30155	5118
179251	69896
48892	88505
477	176
3500	5635
19455	1174
10582	1256
133240	114485
66977	898
158	9211
176	5604
249	41408
1932	39034
446	1358
9202	5479
101281	76319
72229	4815
4775	105448
1307	120706
130	7073
284	6207
776	850
10624	48887
24921	4473
3463	31445
8593	24105
75810	3128
118255	18390
2193	53
6164	695
124726	753
5071	158
2193	2332
8598	2
5604	6323
118958	119394
22782	2746
4302	48892
28705	6207
28692	106488
110562	116441
4815	141229
8665	4815
6181	10764
5518	3236
101281	725
4257	51932
577	898
18584	16717
673	143001
112430	2363
5604	85560
1307	2900
7950	5896
151361	3463
34086	30343
4259	130
158786	74616
5247	28902
53	12454
2363	4669
1897	27079
2800	4302
14896	39469
73891	53
42849	10764
22876	4231
3463	29557
58069	1703
5896	2505
4936	10764
77385	4475
6387	2352
4390	1999
3128	34358
2	26890
33480	160088
33058	143016
2755	6062
74482	126983
119172	140639
5607	489
3295	33358
33856	48892
125449	753
4302	28101
9191	22935
4489	7275
2617	6207
130	158
3500	113693
48895	26688
39034	33024
35461	14896
6180	24921
4855	5832
88505	27744
4855	5831
159381	4475
122160	70392
7542	6180
2746	22782
46889	11535
725	108463
34356	4466
510	5604
6827	6062
413	22945
413	22946
2765	43981
8330	82014
41408	74616
10335	33023
166414	86135
74218	33089
53	118869
4476	8683
4478	11060
130	34397
3890	22946
100174	804
11839	6199
53	44899
3336	10467
4489	69896
42849	7377
125449	8598
68491	6207
355	7565
7995	41408
151694	6199
1897	119660
5479	1174
9336	6195
39036	84335
194425	2613
3128	4475
17024	118255
108847	355
10412	121635
32194	8699
27391	4815
120878	81909
113055	2838
6207	776
2193	1313
116441	123290
3128	24105
1128	126188
6323	75512
116441	76463
8683	53
130	75311
116441	49573
75914	4302
113571	22790
5802	8606
2357	151486
5343	10582
4466	2613
44054	14896
131425	2193
2350	7606
36416	128693
5343	157210
6198	10468
6872	4466
30821	1703
35660	3463
6198	10467
4489	158
4815	31439
7565	7956
30157	4368
135	1174
142992	53
48892	33144
56447	54617
4489	4748
2355	489
6827	29348
32678	577
4302	8739
1120	44899
33206	776
24775	116441
77966	8330
602	3540
15010	898
413	753
28406	24105
159381	73871
3189	33591
518	111277
52174	2240
898	18748
124	53
66973	119172
189165	156671
48825	22935
29557	19401
7275	3128
11233	1346
53	5540
753	2324
7995	1852
179251	33480
143001	10335
2193	25781
111278	142474
5526	5637
487	4345
6804	3485
6207	31229
101	156244
111120	116441
33089	6549
10727	6169
5896	6198
74614	6207
77434	141266
753	249
725	4489
4858	2193
118875	898
4302	41684
66977	4489
4473	34070
34397	6195
4522	5604
48892	3485
28858	832
4234	4252
5223	11151
849	413
2679	523
3236	5518
2073	4473
106488	8669
26899	119430
9181	10764
6182	158
176	776
178103	44054
673	89531
497	4302
29348	22782
898	117790
5604	2798
151003	2193
85247	10859
4855	22886
124476	1307
48892	2357
14896	82841
41641	88505
158	7202
6199	44054
28406	8546
898	3189
10459	5604
87	4460
8606	18165
3236	1336
3463	2
116441	658
116441	652
5634	17834
6199	85181
8266	116441
63589	116441
140639	39036
74583	74611
5847	7995
1052	8632
472	5332
43811	4938
4466	120269
3642	10764
4815	48892
5604	41408
29294	66645
4231	4738
6581	426
34397	833
3529	753
4815	1174
8674	10764
5895	3128
4302	1453
6207	2357
497	3890
10468	14793
14896	249
177	39279
156671	189165
4368	11313
363	1584
2240	52174
10468	1174
81184	125160
4815	6164
376	4466
6198	3295
22010	223
4231	32712
3128	33358
119853	41641
51803	2
5604	10727
10859	8585
4815	221
8479	118880
4828	5634
898	1454
44017	116441
753	11060
9215	108463
184045	6195
7995	221
66822	48892
10393	158
145729	10412
304	898
81185	5604
108463	6179
116441	130
4257	5896
110566	6207
446	42072
10764	223
1307	6804
4242	34701
2374	753
79494	44916
121681	5604
120878	48892
29557	2357
34825	1174
446	49573
446	58690
446	58691
3332	4815
179307	76319
126126	18390
459	3774
34348	119172
24265	32143
19298	1307
753	10859
5232	118880
4	2679
10467	116441
6199	446
4936	53
2374	78033
7995	6313
66900	2220
6207	4522
22782	1307
1953	65171
14896	33428
111120	2
52283	177
158	65570
94877	43981
7557	26427
5996	75927
6207	201
3463	34821
8570	753
18584	1924
8330	3425
1307	166531
10859	4938
6199	5842
4466	3500
162086	6207
75753	6309
82014	6195
130	4828
130	4824
4855	12773
10727	4302
10765	31766
4466	70379
8159	59976
38348	4489
4476	4368
12473	2
5604	446
32143	53
116441	1060
157210	10764
101	158
33089	2926
101	7473
4489	2900
35660	10764
5596	71213
1999	4815
48892	59421
10765	1307
4318	5570
6199	34304
8033	457
14896	34346
133	8184
472	5479
5257	22927
87	3128
4901	186384
5118	2352
32514	8194
116441	22935
126962	119902
5831	4936
3819	69181
73758	5529
3539	5604
41408	10764
67812	4302
70242	48892
673	11060
1897	22782
75122	898
8690	5896
121635	10412
1019	85
6205	4791
73598	55399
898	16433
1932	5896
2193	10346
653	652
4466	4368
622	6195
4420	2352
120098	6204
34086	34871
48885	142470
39414	110566
446	113055
5007	74347
4257	81958
6207	179743
7963	4257
6356	7073
4806	130
89531	898
6179	27079
39036	22935
49553	599
2746	27285
4855	4775
34339	32951
6207	22010
119172	4478
4476	5604
2	5343
6425	19445
68815	22010
28406	2363
2193	5570
110566	5007
113958	1453
33480	63693
143001	118883
4855	31227
151693	69466
6804	4389
1897	84339
577	106488
27783	2363
653	39034
753	43811
2613	124426
53455	1567
68068	159115
74579	8632
472	116441
5352	5556
8288	48892
658	6186
10459	99570
658	6182
4489	63464
46889	31945
1174	2363
74575	4256
6804	5479
1932	100174
2193	168120
11186	2
22946	1454
10582	4231
1453	3236
10727	119902
2352	246
3128	127250
2352	249
2193	1128
24094	6195
17024	24244
8184	73758
1703	7950
5257	63774
5831	3305
2	2755
31491	10764
74616	41408
6387	4466
8651	53
4399	6207
43762	108463
2363	190052
497	106488
446	8009
33770	5504
32090	112430
9340	24921
34347	4466
2193	3189
6278	4302
4368	19368
8632	1346
715	673
48892	10468
55748	53
84335	94877
22885	4466
19455	22066
10467	6195
10772	4806
30147	143001
4855	1999
73536	43786
128	4781
30481	4815
6183	4901
19401	10467
22782	1060
3128	10765
33427	2
4815	84606
10764	26226
43811	1026
5247	4242
48892	71998
11352	6207
1307	125962
4302	19401
34397	62701
10582	176
66645	48892
65963	4368
142992	33480
2073	9215
82472	5257
34021	116441
48892	673
130	10727
130	376
333	753
100821	24265
8302	30157
11535	31945
178553	6169
3518	48892
55399	4302
158	2193
158267	446
2838	1346
53	159381
157146	2193
1817	3236
70052	30481
4231	17834
33596	104419
3396	658
116441	753
10764	5570
14896	26076
3463	141
8330	332
53643	3128
457	8033
4774	6062
119902	21983
4302	118255
53	15076
898	17286
4824	4020
24265	34070
73285	3277
10468	4251
8706	10859
163115	3128
5617	8302
159381	102262
4815	5604
472	4855
5635	3500
472	4858
22946	119172
1584	363
48887	4489
155834	28692
76319	4466
32376	5529
73	24265
4467	472
6207	634
5847	77997
11535	91300
19401	48887
113693	66621
4302	67812
1900	2800
2679	33189
2765	119172
6425	37441
55399	73598
1999	3440
3128	159381
285	446
196561	753
76319	472
41641	100174
4791	39737
10938	753
376	34069
8921	1060
4368	5604
74559	2193
5345	4478
4302	75914
59911	1453
53629	6195
3574	53
776	53
135952	2363
94679	2363
39046	116441
136385	898
116441	38379
7499	4936
72828	4855
30157	69954
156319	150563
5842	84328
116441	73285
4390	1453
2363	4828
34331	116441
11882	6195
3128	4828
2363	12773
6387	4302
446	2426
53	6353
2357	10624
1932	2193
16433	4489
157982	4855
6378	673
70730	82014
12002	59911
124	85
2355	12788
3485	9305
113693	125449
1019	43985
41408	9873
43981	4806
4368	8389
8330	8598
8588	4358
11233	27851
6199	255
1307	100174
4398	4466
38259	1891
5837	130
48892	112430
110899	4020
109189	2193
4779	1346
101	6199
109189	34358
80109	6927
81	586
10335	2613
11831	1174
18190	12788
118071	6789
6207	108342
4466	5635
426	1703
5604	188815
10468	24094
3669	10764
6323	10764
4231	39034
3463	8184
5831	5496
5896	47614
5842	4815
47614	6199
2357	2838
70052	3371
159367	28692
71346	3518
5896	2
70730	75753
4343	753
7995	4466
4268	157437
110589	1307
155834	2
34825	4815
57750	4302
6195	53
51932	7433
4268	5504
4302	497
77962	4368
1748	183657
8009	249
100178	100174
4368	48887
435	4447
4815	10467
82545	5604
101	8246
34228	53
15379	5059
48892	11313
5247	22935
102262	159381
43737	5604
159899	110566
4855	150073
8593	898
5257	118880
5257	118882
9202	5556
4368	124426
4302	10624
101281	179307
8669	140636
49018	4395
10938	4256
159115	19202
3708	2350
159656	4475
125329	11612
829	1346
2193	111278
158	27292
125053	103201
100174	2182
3500	32128
249	14896
8330	48892
4478	130
108681	8330
3295	2193
30157	7356
4137	48892
27285	39034
34346	14896
48892	66150
3463	61444
88418	58691
6207	4399
6207	4395
5479	55399
5316	473
161517	116442
161517	116441
22782	48825
12473	70292
54617	2357
4380	489
33089	53
32748	4489
2363	4257
113693	5840
8559	29185
