6183	753
4815	72229
2838	81909
71162	113693
71196	446
34821	6207
10582	1120
16787	2363
42750	32464
4385	4368
44912	4855
71213	67812
48894	332
34397	776
6207	6205
27224	49834
4858	2352
76319	5286
898	47614
159001	6179
4855	61086
11843	32951
2244	6323
32342	2
150073	179743
124	2755
27115	158267
332	267
36001	313
69896	32951
6804	19507
7073	234
4302	107
4242	898
10764	60502
898	11259
74579	53
41641	85247
6195	5628
14896	126532
31439	4815
6553	3128
14896	5571
14896	126538
94877	4489
28692	10412
22209	850
48894	33206
6172	6179
128357	898
49553	2352
290	106
10410	3128
332	191
190052	74616
725	4242
1900	10764
22057	2765
2193	6927
25175	10938
12473	19298
10764	9633
3485	4791
4669	38878
2505	446
48860	776
143001	7995
898	106488
10153	33503
49573	53
39036	65520
26890	48892
10764	7294
78408	2363
141234	3128
446	74560
53	73601
82270	71395
6199	753
1174	65841
75892	63946
4302	10346
43811	44909
8583	2352
2193	22121
38996	255
16081	32143
118823	100174
36548	22946
6207	10109
2838	42755
3128	10153
4476	12473
6804	6619
118880	44054
4047	43977
39036	106488
5088	69896
6199	20713
8595	8583
5491	48887
7473	5837
7473	5831
4383	11060
332	158267
28164	10764
292	3708
32964	8921
7756	82014
5526	33856
472	8330
376	47635
99634	776
10455	6804
5790	10582
3485	4478
156244	101
113571	33414
4855	44916
48892	446
4855	44912
506	2070
8585	116441
4815	4858
116441	24775
49287	4489
5247	1174
34358	159381
4815	4855
130	19401
116441	898
157560	72015
5842	82270
8606	111120
5603	10764
101851	1174
10764	5637
111278	518
4466	56488
6182	5118
152048	4
5896	32951
70287	2801
4774	130
93197	42755
489	2357
489	2355
32951	19401
898	183657
67812	898
602	109189
91300	39310
577	125962
11839	43298
4489	48887
10765	6927
2193	673
138143	201
29294	4877
446	22790
53623	22782
4231	10764
47614	116441
10467	5338
22782	2900
5224	1346
898	19242
4389	4936
48892	48860
2070	2021
673	137757
77995	4425
70664	11233
8554	4445
15868	24623
76319	29557
222	5338
7799	5604
23556	33843
6207	26856
2244	6199
33024	39034
2193	898
10764	2363
73598	3463
446	4453
2	285
63319	446
1584	240
6195	32376
65969	130
41408	68664
26777	4466
158	49571
8555	19566
4302	22886
4302	22885
4302	111
5604	5311
8492	158
5607	24114
4368	6180
39040	73285
446	4302
25	6207
78490	1307
76319	3440
48860	4855
62884	6195
7705	58691
11675	6207
4466	34825
33358	66984
76639	249
4828	81184
446	129729
3708	6207
1307	2746
6553	34346
5048	3538
5842	33751
10765	3838
10855	4256
49562	5896
85	1346
22010	69223
8588	124426
153789	506
602	234
63701	5604
118071	10781
134459	116442
522	153489
180820	6182
39047	2746
70267	158786
5896	60781
725	33390
6387	53643
249	3236
898	18677
4366	5604
53	1703
1346	41408
255	14896
5604	24921
98798	6186
5604	459
43298	11839
82091	128249
19368	5604
18190	10582
1346	43935
75914	177
3425	497
1174	4362
9718	4774
2363	70794
6791	56996
10624	10459
599	776
6387	1584
312	435
72570	5896
4257	6387
71346	26260
658	753
2374	23785
3371	2798
6195	2798
5831	7995
71157	6592
7950	6182
84007	130
22591	6301
10858	1378
494	5596
72570	446
158267	47614
11062	5634
472	41401
11060	23973
48894	4858
8029	74616
8632	53
162086	113798
413	5634
8887	4748
5322	416
179743	53
24105	56487
1584	53
189379	8330
5556	4877
5338	1703
3538	10468
33843	49415
179251	178103
898	133297
44055	10467
22946	8539
6507	5604
489	177
2885	33591
4260	4252
12432	2357
4260	4255
13471	5837
53	6164
8964	2193
472	121681
10412	28406
180820	5529
10764	10938
32329	6199
101	4257
5556	157210
4815	27391
38348	42426
1060	3425
122158	113693
4466	4427
119172	7956
130	8589
3518	25
32349	116441
222	124
1060	4815
6164	622
4475	14896
116441	33856
22946	33024
5479	5048
6207	22296
74611	8593
71444	10636
4738	2779
76319	6205
7099	4522
18460	745
4256	5118
4476	34347
658	2765
27340	33238
4815	41554
6398	4368
4855	113993
24476	108463
119853	5223
22066	43811
159381	2244
58042	2
5343	10764
71213	3371
72052	30998
14860	2357
22412	5604
9235	85
10467	332
898	41249
133253	6207
8184	983
10335	2885
22413	1060
3463	1174
4368	510
4489	42426
128	5518
472	16581
1174	6278
2028	5556
73536	7099
118255	87
26076	14896
71961	6199
42849	5831
114410	18584
118154	43762
3463	4522
5556	22914
177	133253
28858	73
3538	2679
10458	10459
31943	2
5831	598
5831	599
489	5604
489	5607
124	34339
3463	77997
5604	72842
49546	4473
472	157210
5877	157210
6207	34348
8389	4368
111	4466
725	333
501	4781
5847	48892
33677	2363
11060	30969
118154	331
8184	7565
8266	136385
4478	3267
53	40321
44911	2357
753	53
5570	1026
48825	47604
472	39279
5604	98612
151693	4475
73871	3518
140636	3332
157584	5896
1256	33448
7995	4257
22063	10764
112430	5831
151364	234
6207	35660
4815	10582
7661	116441
44054	120706
10463	10764
3485	10764
2798	26110
898	33677
2	43786
1584	222
66974	3295
5496	4478
6183	8148
7202	101
3425	3440
4871	5604
1336	3236
3328	46273
6207	33770
4815	10636
10458	11313
124685	753
6182	776
3425	1174
76319	10938
7565	108847
22935	740
2240	2363
26428	898
159175	58069
494	41256
313	84007
195095	33929
52274	128
109189	157297
33969	143001
76319	131420
127250	4489
4453	159381
32210	44050
30322	5901
140639	46889
148234	4427
142993	34821
5604	63701
3128	22940
4398	6207
10153	3128
10815	4392
7272	2073
90440	22927
2352	2426
1748	2374
81184	753
47614	22960
44248	162086
1174	234
124426	776
4366	1852
7950	1346
30157	8148
10412	71145
725	2193
33856	39046
2800	234
11352	48887
151693	3128
10764	4815
3463	11313
48892	66210
284	10467
65171	1953
73758	4425
284	10463
4738	34358
120706	2374
116441	20673
23303	96
10461	107
4738	55748
32435	494
84571	55399
6195	983
76690	8710
365	5338
22946	91300
3395	174908
19566	221
8883	82836
5059	159381
23148	6313
113693	22914
20532	48892
81971	8009
1346	7214
332	36936
5118	446
6195	11060
4775	10764
71319	8022
5518	6387
158	4475
158	4478
26076	142474
32535	53
159115	4268
87	898
6108	1174
6566	8706
5059	143001
2746	118071
2720	3295
34367	13027
53	457
125449	8546
4385	2755
6183	6278
68882	5504
1346	69896
75086	111278
31773	504
28413	113677
10624	6205
753	7542
2350	82
124081	179743
4302	55914
850	1060
71158	15543
33303	11151
19566	3518
15076	7356
142474	109558
1019	4117
6199	7607
6789	753
4385	7950
58691	124426
14896	5831
354	48887
10453	27079
176	4302
6789	2
2357	1453
10764	6195
59911	472
446	898
30157	16581
14666	2193
10764	6199
7921	53
1346	118531
4444	48892
190052	10765
116441	124949
5067	4302
267	33843
157210	59911
106735	3128
51367	753
47614	101
1346	7963
59911	60003
66655	8246
85723	10412
457	8184
27848	489
4466	10346
191514	332
5328	176
4380	6062
2357	622
313	104
10764	70292
2374	8585
221	2073
52300	8570
6804	6387
8598	11151
158267	9211
29294	5847
49018	68491
9200	27658
53	33089
4020	12788
506	22919
29502	776
4815	9221
1307	72052
577	18207
4368	898
1307	126188
217	5118
2193	7995
32329	28056
7473	6307
125154	2193
23556	898
4775	58691
38259	82949
6179	6172
11535	46889
33843	53
725	155059
4858	4478
6181	32407
31491	24623
14896	126188
5338	472
71925	176
119172	39310
33089	7995
109189	191
48892	8668
48892	8669
8029	159046
8964	11839
48892	8665
5277	110560
4302	78479
4806	30157
48887	75311
32678	6301
2193	3295
32329	141267
6927	4738
22782	6205
26048	753
776	1899
2505	898
48892	3295
1932	10624
124081	168285
157560	136385
14896	22308
63589	32951
22010	4478
10582	71998
8598	26226
78408	41408
898	22828
48860	66632
140639	22782
5257	14896
39047	18748
6182	725
221	163115
31776	2798
24265	304
26135	10582
74579	217
119853	121635
2363	4234
109360	1346
10467	130307
10636	497
5604	5530
725	6199
36103	2964
18584	2800
11702	9867
4828	14474
75892	622
68068	30157
12788	4223
31766	898
44054	82841
10468	10458
11060	6547
7777	5479
1897	4645
740	898
11060	48887
5048	4395
8029	142474
48892	4806
25	472
4748	8887
8022	6755
39046	58239
1019	11352
3295	5895
6209	5634
4478	33144
118255	376
48860	10467
1346	6608
4392	14896
22302	2613
5504	1457
58239	39036
19272	7995
10459	124426
5247	87
510	4368
4368	10109
76639	53
2070	3236
71996	3528
26135	435
28144	82056
32748	44050
753	126498
176	48887
4815	36936
4738	124
12083	4302
8555	82014
5831	8009
10859	472
124	33089
145729	84335
130	2355
195095	20011
130	2357
196561	39036
10727	84571
196561	39034
6195	82014
1346	155059
158	70052
140635	8676
65552	446
31945	71158
850	12473
5076	5842
119172	2613
3500	174853
3128	715
81702	48887
124	48894
6207	37537
30343	4815
70391	94877
82014	2838
2885	48892
191	53
5607	4466
8941	898
5526	68068
38337	5337
5896	10855
4466	3934
510	4302
85	32561
24623	776
151517	58688
6278	27936
3236	1019
151361	10764
10859	115055
313	5570
10346	4302
3528	26260
4858	4815
125154	41249
53	157
148234	140636
191	472
4775	4268
53	158
457	4489
3295	126538
69858	162086
2021	3295
19455	6600
4445	5118
30481	53
5556	7971
4522	1174
2798	130
56487	7542
1346	75277
130	504
4302	22921
18584	58385
7956	30969
5604	8665
5337	6205
75176	44054
140639	4231
85720	2193
126188	8941
3425	1378
5118	9211
14896	15379
58691	4738
31767	82949
898	30387
4425	71996
1307	14858
10459	8288
49018	10468
8922	779
116441	34331
190052	4738
62701	71319
19385	10764
135	34825
48892	4389
7950	116441
3395	3189
14896	91307
56447	6207
5842	118154
30387	49546
128249	489
753	81184
117790	898
192133	22946
137671	22066
2352	8583
11060	22909
74583	5118
11060	5529
16787	34821
11060	22900
42849	753
182	10467
22886	7864
32748	753
237	39530
489	23430
10467	85560
10412	10781
6309	25
8679	2765
124081	4466
2374	1174
4257	7467
59911	33843
6480	4231
48887	6425
4237	31294
4256	3674
2838	114931
8288	53
8539	116441
1703	124
23555	32561
4815	12473
5048	472
8546	8588
439	6199
1026	39048
1703	128
74501	1932
4855	8588
85181	3295
4368	8546
39048	8546
41401	22010
446	38996
5996	32951
5560	39048
5257	5604
457	126335
158702	10859
4257	156529
85756	6205
11151	8598
4252	4255
3539	4855
10764	290
5530	4466
20011	195095
14896	178688
179251	106447
124426	6398
5338	11376
8676	116441
124	24356
753	123754
11999	3538
4475	85181
22066	31445
1897	5257
3145	110899
2182	8330
65020	15076
175738	19650
4368	83420
39047	5007
9683	5604
10764	124
8288	1924
124170	53
18426	16634
124081	26863
27391	130
5337	22795
776	6182
776	6183
52283	6278
158998	3500
10335	38259
65057	18584
5604	22010
5479	8288
1897	140639
3518	6566
3518	6565
234	2
71971	518
10938	8559
829	34825
234	4
25402	2357
18287	15543
506	6199
143001	521
4302	72842
74616	14896
11151	4231
119172	6181
17728	983
658	8585
504	34021
134935	46889
121681	53
2182	8598
39047	4669
41408	49579
4806	88359
22782	39310
10467	16787
48892	10582
4855	3539
898	740
5332	416
6164	105441
68664	41408
142473	3543
119904	52283
140635	4047
2357	11842
753	85
577	25945
5604	183654
11999	10582
3463	8295
157297	4669
113693	3463
38996	33307
129278	10764
48892	53
6804	5604
3708	1453
32678	1307
84007	94679
5877	4815
2374	124492
110560	10764
6164	176
489	48887
71996	4815
5604	30343
833	12599
39737	6804
126962	11352
74616	126538
66974	2193
1307	8029
10727	6207
157558	72013
446	24105
71213	4473
118154	108
6207	8389
191	22790
88505	6195
4489	5896
3500	4824
22795	2324
11465	4855
4231	58691
8184	39813
65963	2357
4936	1584
32210	39046
776	32514
159381	10938
118873	118883
6195	5604
7981	11313
157210	19401
155059	33067
34086	4824
75512	753
28613	33089
8921	898
77950	898
658	5604
6566	120878
457	176
457	177
4906	5829
118255	5526
28858	4466
898	32712
2193	7202
1307	27008
1298	41641
6207	11577
4466	26777
7599	3236
6207	159656
2182	118071
5504	6827
11060	59178
6207	62701
66973	413
159115	3128
120098	4390
34348	6207
14896	48895
14896	48894
31777	116441
14896	48892
28406	6062
5634	6480
9215	179251
5059	130
3774	161
22946	18748
84943	2357
24921	24897
143001	898
183657	9339
34821	142993
130	16717
30322	5007
7864	4368
110566	753
11060	17881
36936	10624
124426	71977
457	3440
4858	472
1279	2
2350	1453
53	32210
65572	53
28613	8683
4815	17374
12788	4466
2	71977
6183	5504
11788	32634
74347	15543
10582	26832
34086	6207
2900	26890
32464	27115
6581	3128
41408	126532
2350	5518
110566	110560
6198	174853
84339	33856
4748	14896
36516	27391
5842	446
1174	10335
5570	7756
3395	673
31776	4828
116441	16634
114304	22782
10582	6183
10938	19385
8288	5491
101281	159367
34358	158267
10203	15543
2838	5896
472	27008
48892	22892
6182	5529
125538	36516
130	10453
133	70730
5257	75122
19368	11060
2	5446
6507	48734
130	10458
130	10459
78407	2363
5896	4231
5479	504
3236	658
5223	577
4467	6205
76319	8683
249	130
3128	9214
8184	4368
234	5224
11233	10582
32561	10335
19401	19179
124081	157210
2193	15010
1346	6378
8921	32964
48895	3128
2357	56488
5604	82924
118255	5896
118255	5895
31446	6195
2244	75512
47635	35786
5059	745
1307	120878
10346	116441
332	1307
65841	221
108849	128467
85560	10459
1019	49566
162233	82901
221	753
158998	104
27391	59911
177	75311
3305	2363
6183	3019
10764	22010
106735	2193
22892	5604
7542	249
12788	55399
157436	3463
68068	48887
71893	8555
53	30187
31562	5257
152048	5604
1019	5479
103994	103995
6547	48887
176	3463
850	35660
5518	86
4466	472
23556	1060
32093	6789
191476	33856
725	24476
10109	2193
81909	24921
108946	5604
71158	140639
6198	3463
135	4368
898	23785
48895	4475
112430	25175
5842	47614
135	4362
6108	1279
6804	489
7525	898
4396	53
58069	7214
101281	2746
3128	41634
2240	5556
157210	4302
15076	44055
48895	38996
4318	73
10764	70730
75698	26274
15	472
38996	89531
2	11060
2679	4877
8539	58042
130	33303
48339	3128
1307	33798
10772	1307
113571	776
80693	5604
57750	753
11837	24921
898	140639
109189	48895
2	3236
27224	5529
898	22782
5635	4466
6207	3485
119902	59911
6199	7473
5634	2
104	2
836	130
74616	130
465	130
113571	32951
221	85
1026	70112
1026	4368
5596	121681
2617	2355
179306	75512
154690	71134
4231	5617
3500	177
96	5634
124680	6182
42815	74611
2900	140635
1307	673
6199	49553
10412	32349
53	27139
898	2363
18584	76319
130	72941
4257	1852
140636	41641
58069	5118
11882	14896
3128	72586
177	249
10467	3463
158998	22421
17834	4775
119172	33313
6600	4815
9303	41408
3542	22209
1307	41641
124081	53
2838	2679
158	5604
158998	8922
10938	177
121681	3463
4302	43781
3440	10727
34346	6553
35847	2193
8699	6566
11233	6183
2778	14891
5896	158
426	155059
7599	124
3128	9339
2746	4775
93338	48894
74575	6199
179251	86143
3545	39813
7995	7467
1897	5099
73536	77677
6181	6195
4489	33856
118958	1852
158998	116441
285	3128
116441	78033
3463	114931
156628	1313
116441	189165
8665	19566
10764	8330
58691	33337
4473	49546
124	85756
111278	159381
8591	7950
10624	4855
5634	413
48895	376
130110	489
6205	116441
10764	113695
111120	10764
1953	53181
10764	113693
125666	5604
4603	130
5504	6195
1174	4781
5504	6198
5556	113693
332	2
8539	33024
5491	898
193558	6207
19294	55399
34358	113798
73034	4669
69896	156558
1307	4829
1307	3838
98612	6205
131425	39046
2363	143001
898	73760
158	124
100174	577
34397	59911
4855	1924
29348	49573
91300	110560
10495	101
27079	32951
48887	33089
34070	4473
3305	10624
6313	8009
19401	10764
1060	4466
26764	776
6927	49400
179251	1346
130	5439
10455	10764
102536	48892
622	10764
70052	2357
6207	12788
119453	446
4478	53
4864	49415
30157	130110
8539	8546
28406	5896
33569	776
33023	221
8555	3463
7756	176
7756	177
48892	1060
4806	2193
73536	3295
86017	898
5496	34871
8683	1584
1060	472
57750	776
155155	753
652	8585
510	3463
1313	38996
70292	124426
5316	26856
5896	8479
81702	5529
58279	776
2679	4466
6199	3189
4858	179306
4340	2193
5118	142992
120878	3485
10764	34356
39034	47604
48887	1174
157210	4466
49546	179251
5571	22912
32514	116441
5996	6164
10624	48734
158786	70267
85560	124
34545	1120
44909	17834
72229	5829
18029	116441
32762	6199
19455	5556
7971	70292
2363	2798
60781	446
65841	3295
221	2838
118288	143001
102535	22010
9303	4815
3332	2
179306	123754
120286	39813
332	4398
74616	17024
2363	113571
1924	10624
2697	2182
10582	22909
81305	12473
83000	2357
179743	17374
179251	3236
3332	15868
10938	5479
2193	143522
48892	1932
9873	1307
6186	114485
75753	8053
7214	4453
725	53
3518	5842
134935	504
1900	3540
24897	11612
240	4302
70722	70721
63693	141266
16581	130
5783	3518
4815	2357
4901	60502
30157	338
2357	11233
2357	48860
30157	332
120534	157377
143001	5491
1897	6186
125449	158998
35980	898
3003	10764
5504	23111
31766	130
130	313
2900	159367
22940	1891
79494	130
53	10582
100174	71289
49546	158
178057	2193
3463	10582
10764	622
73760	898
2363	3463
2505	7278
1346	49562
125538	6827
5842	285
73	28858
110717	11060
11060	70730
159381	81439
4466	4824
33674	32951
59911	186384
34124	111278
4475	16433
1174	4478
5617	3463
504	26048
7298	191
6195	6172
88505	157528
4256	43935
39036	70392
4231	111120
44054	178103
11233	177
6301	898
125962	70392
5118	9183
6359	6385
34346	8487
6359	6389
7956	10764
506	32493
776	7542
34304	124
31294	11005
23430	137671
446	124338
185533	75122
6207	80108
32210	53
10453	40321
776	5604
188847	154794
158702	2
23276	2
124880	176
1450	78903
6195	53629
70052	158
446	183238
6199	77434
6278	5496
8585	48887
84007	123289
10335	487
832	201
19566	71976
4466	62701
161517	1174
4669	5059
7963	3128
44910	776
10346	158
66918	4815
753	108342
472	153489
8546	290
126335	74560
178552	134459
28056	14896
1120	2126
413	457
5118	73
898	113912
157146	29557
4257	804
6207	74616
134935	3371
6207	74614
67449	3463
53	4478
157982	1307
20713	66977
22935	2746
118071	32407
78479	673
27744	4669
2884	2
130	4425
1174	3128
3236	249
898	673
71328	41299
24265	53
42426	8883
489	4908
27658	102262
88505	100174
111278	78487
2505	1891
523	6278
2	5842
119172	5224
72842	1726
11005	10467
245	22302
125538	8683
6207	121681
5896	1976
26856	3328
108342	5099
2357	1336
7756	435
73285	111
81909	4815
776	8666
6182	49553
4380	1703
3528	6205
3528	6207
12954	53
73	49546
76319	10412
1453	8159
67663	2838
56996	2
34825	6198
177	76319
34825	6195
898	125449
313	5353
1307	658
52283	4669
53	5780
140635	53
130	77062
114650	23132
1120	10582
183238	133340
21690	71213
53	34397
10938	5604
1932	140639
5895	118255
53	4781
26260	3528
850	31943
26856	125984
4368	176
4368	177
14896	49553
111	4775
4268	124
6278	33089
43981	110560
7542	69741
43981	110562
177	489
75311	30157
1019	446
43981	110566
4936	8148
4936	4877
4478	6183
4478	6181
5496	472
9337	53
34825	85560
4855	61003
4476	285
829	4806
5479	4936
10458	130
3463	48734
154864	162086
6182	6353
6198	33843
4458	7683
133	3006
5352	176
90997	4693
19650	48887
497	435
28790	1897
46889	43981
43780	6827
157210	1174
70292	4231
457	53
8330	8555
10727	27617
112430	3128
168491	1307
158	157297
48990	33415
39034	1307
112430	6182
11060	1174
24105	6608
72842	107
11458	4268
6207	4118
5604	7557
19507	416
5896	75117
1128	776
7865	2193
6186	71158
7995	63589
151690	3189
6398	5604
85	725
10468	159
29502	2352
62904	4302
48156	158
11233	48887
43985	33821
73758	1120
8679	22782
4489	16433
177	2286
14860	19455
191	2357
30157	98612
159367	10768
19385	4368
3547	177
78033	32712
10335	27391
119172	61444
155835	155834
29185	8559
7565	49018
109189	1346
8964	6378
10764	22914
131548	2363
5496	9202
10346	8834
5847	34825
176	2679
472	130307
170	4855
2679	157146
494	30157
75311	130
114712	31767
4256	44248
3520	2
32935	25326
3488	1307
1298	1280
108463	119581
26899	1060
159381	74575
159381	74579
163115	5059
5604	118071
11313	7458
6164	26303
2	6566
10465	1453
8546	36025
4302	4425
6207	33313
72015	106447
25668	82293
126532	4489
653	753
3535	221
190052	249
18339	38129
75277	5118
34358	6581
126188	1060
3277	39037
3277	39034
4390	120098
73	599
898	123306
8330	5896
34	21983
446	10764
33591	3295
446	10768
48894	2613
176	8739
5529	201
14896	75902
221	3305
53	22955
3128	22927
177	11005
28056	32329
101	1346
2679	2838
1019	12788
71994	8029
102535	1307
11005	130
74616	143001
113558	177
8585	159899
29557	157210
850	658
4936	4466
4466	11181
44054	725
5847	6198
8683	8330
7525	2838
105441	725
6619	6804
4302	3708
7202	5842
10859	3518
135952	41408
22927	90440
221	3236
189357	157583
84570	100174
71395	158
2363	34346
8688	34937
118255	156628
66974	753
24105	6387
71272	130
6186	140640
200	130
376	7606
31773	6195
124081	177
38337	459
3305	2193
22910	13824
41641	110566
22782	4806
94877	25945
4855	11352
898	8570
898	8571
10582	23132
2283	2613
27658	457
8389	153789
8479	2193
4855	9192
4815	6278
4774	11535
139843	898
130	106785
1307	14666
599	35847
23288	48892
5617	10781
33089	22010
48892	7372
8546	4368
4466	58069
10764	28613
111120	192133
4473	24921
522	11005
457	4302
1120	125449
6387	86
196561	22935
125329	28858
22946	116441
111120	6207
151688	46889
22076	177
18584	457
16518	2244
2352	126983
22010	79494
11313	4368
1019	6592
10764	19401
71104	5059
116441	32342
125449	850
100174	6301
2357	41401
6195	7542
140639	1932
141618	116441
3440	6062
6199	1307
419	38363
77994	6207
110566	27744
6195	4395
10582	673
7775	179743
2363	56996
4824	6198
234	14474
8676	140636
8676	140635
898	4302
804	1307
107	234
121681	143001
32712	23392
6389	8632
75753	70730
125160	17834
4775	6547
7377	73
10335	71395
1703	1584
35761	2
19401	11233
1584	5352
115421	4466
110566	6195
44054	75176
59911	8288
10624	143016
124081	4368
93	83312
1346	5247
2357	4398
4779	446
123754	75512
11376	5338
2838	249
6199	65889
176	234
126188	5247
6180	7756
53	1852
122158	5847
5286	365
222	658
804	15661
59843	18584
48894	2
1674	14896
39036	652
39046	32210
10412	170
123799	88622
3236	150630
898	5247
106447	69896
4466	2521
107339	898
2776	11313
119853	8676
32456	4855
4368	7995
3440	5604
7756	76790
119172	11060
42755	78194
3463	106
70730	119853
88622	130
725	446
42072	446
143001	1060
71157	4466
55399	33569
39034	72924
52246	4855
177	128689
121681	4936
39036	1953
76319	2900
10859	110562
2	123288
17834	8330
3463	472
6353	2193
159115	68068
82545	130
39048	4775
10859	110566
446	49562
1307	142470
5837	7473
5847	10764
1307	142474
78490	4489
4368	2127
501	176
8678	100174
11060	19368
53	3372
23973	284
4489	39036
4231	14745
2073	32951
6180	5596
30157	4855
4390	49573
3539	12473
285	35742
116442	34021
4475	48895
66044	116441
30681	123049
898	125154
2363	2613
140635	3332
4302	5896
2838	118255
124	29348
3463	5617
8288	4466
159381	81971
2021	85181
140639	116441
2193	10109
577	1280
2765	2746
10468	76319
19298	2679
168285	177
115549	5604
1307	8479
3128	7704
124426	30322
157584	776
11060	13048
4466	19401
5604	162779
5596	6205
5118	74583
4936	6183
130	295
28406	7542
39034	34400
130	292
446	113693
130	290
9339	44054
5831	32951
3295	118877
4858	221
140637	140635
140637	140638
5118	35847
10781	48892
28692	119853
7995	446
130	49018
776	7995
39034	1897
249	7950
14896	1307
26333	4815
32315	5634
38379	156672
3236	159381
1346	753
32761	725
4466	5257
4855	5847
2746	2
4855	5840
3890	5604
3295	3128
898	333
2357	4855
5596	130
8546	39034
4855	4466
4855	4467
2838	221
75277	6313
40321	53
952	71158
46889	39310
11060	121681
8546	4466
5570	53
5603	130
10764	983
4855	5596
32456	33189
5540	622
2193	6182
2193	6183
6804	75692
157350	11313
4390	4815
46889	1897
74616	8029
776	5842
28406	2073
100174	44909
11060	15076
6062	10938
5831	73137
27224	116441
5473	106488
16051	6615
9225	5604
114431	28692
3128	44054
4302	70857
10467	34021
30157	6547
154690	124343
116441	71145
329	6199
177	5570
4936	130
116441	71149
6179	66918
3295	5604
4669	141210
41408	74579
28692	159367
75927	5996
4257	58069
10812	3463
510	7389
7756	6363
17024	494
186384	59911
9215	20522
22946	8330
62701	6195
4368	77962
28406	53
41408	39717
41247	4466
34086	4383
71196	44052
898	2765
49018	82014
2	33569
12788	176
22363	78487
18584	11577
3500	157210
84308	6207
39813	1060
898	5232
72941	5604
11005	10346
4242	63774
4478	499
27744	18748
124426	1454
4478	497
33023	14896
4478	494
86017	116441
4302	6205
4302	6204
127165	898
119359	130
10467	174853
120878	6278
9958	5526
82949	6199
6183	3425
128697	19507
332	3425
56488	10764
898	67791
39048	116441
8184	33313
4774	22935
8606	6205
6199	74616
776	32951
136385	10467
28406	63589
121635	2746
53	9215
22010	5604
179412	41408
2193	5518
16456	753
11233	5446
49546	7995
41641	140636
70730	3006
5896	43298
2357	32514
5529	10582
221	22828
7458	4362
489	125538
4489	4738
510	5556
73137	1346
6164	9215
33635	22782
5628	10468
3425	49018
6592	2193
10335	898
5073	1346
5224	191
114408	10624
4815	57750
10764	134019
7995	71545
10582	5479
19298	284
1174	8922
118654	43981
1307	76319
5829	4906
776	5060
22782	1345
6205	71998
2798	1307
139082	5232
112430	7745
6179	71925
157210	5556
119853	413
446	22935
6169	48892
4257	33120
11352	82660
53	5570
12788	494
10938	39813
494	6309
15852	24265
8887	7950
5526	5604
25869	30157
177	34339
4855	24843
4366	28406
113693	1999
6182	4824
110566	41641
725	4473
123606	5556
249	504
249	506
44899	48887
2357	5840
34397	5504
56487	776
477	8739
71145	2193
6195	27139
51367	11233
125538	157146
599	1703
5604	114410
5526	16787
2357	10468
5556	11352
41641	10412
179307	48892
776	4858
154690	65798
44141	1026
3500	30969
776	4855
5554	53
71213	28406
6186	31945
182	5479
33770	2068
8184	4877
176	27658
5048	26543
4467	179251
78490	6199
151364	59911
8288	859
6195	44053
8821	4268
66645	111120
1298	4669
11313	11186
3535	8887
39829	715
92783	38878
3890	43981
143001	39717
177	2363
157146	2355
55399	10497
313	7525
2352	2102
70857	48887
1174	176
1174	177
24244	3128
2193	34346
132574	8710
585	1584
72842	81
3267	4466
179251	4318
10764	22893
31773	4368
4257	124338
154275	4775
5617	105448
11060	1453
38335	1454
8301	599
518	49562
8676	159367
69896	119660
10463	673
74639	2720
113567	4819
30157	68068
4775	5829
6387	753
51770	35660
510	4430
112430	142474
119172	2697
66923	11060
6480	11062
4257	8585
8555	2182
6547	4815
110566	10782
108847	5628
10346	70730
6549	4302
5498	8417
9339	3128
137388	116441
673	72415
106488	69636
5842	237
3209	898
5896	179251
157210	2679
4368	6804
5604	115421
159115	24098
58069	2352
8922	8545
472	71123
6278	5882
6378	6199
24655	53
71123	110717
53	78194
16433	126126
1307	84328
12788	14144
34937	158
4473	127018
249	776
15543	140639
5634	4559
6199	60781
76790	8009
131420	94877
2	35761
776	102536
7372	48892
5540	41554
66973	125449
49573	121681
33358	5604
78080	5896
43985	8588
16433	112430
84943	110566
48894	2426
27079	1897
123289	8941
6927	10495
6169	10727
35461	44054
43985	5604
898	163503
5896	32329
22914	10764
231	62701
178103	36001
3019	6183
118654	6186
6180	7971
2765	22057
1026	4478
3463	7806
48887	8665
48892	4302
177	48860
140640	119172
376	4458
779	130
1346	30075
10463	34192
4824	5603
2193	8479
10467	179743
2765	4489
179306	6199
413	4425
5088	4815
355	121681
413	4420
25175	1307
33024	8588
18584	222
53	1060
497	8246
32951	6179
6387	4389
22935	21286
4828	5604
43781	4775
11025	753
11450	4257
33390	725
4901	5604
85181	898
49415	4302
115974	34358
4368	1060
52283	119904
76319	5604
13344	4475
1019	24921
33358	3295
177	7073
497	3642
143016	10624
135938	2363
658	46889
84943	472
156242	155886
8559	8922
753	70393
71123	6547
4247	10467
5277	105455
4302	2193
32349	10245
3485	130110
31945	22591
10624	4522
295	130
3128	27137
18748	119172
120706	114712
49573	57750
179743	6207
6278	5504
10764	66923
31804	6278
11151	5007
52300	4855
155059	426
3463	76319
4427	8706
11313	3463
156945	8964
8389	124
6199	142992
510	4791
4368	4425
3305	22935
1298	10412
121681	472
898	126188
106	413
6180	4815
898	113055
5530	5556
2746	2900
5479	5491
126962	102143
18748	22946
119902	5224
160088	78160
249	190052
177	29294
48892	51500
88622	5529
6199	494
48892	31777
82014	4395
