67466	457
4985	24667
13582	842
114307	24287
4836	22
2806	111
22	79129
119785	9024
5001	2798
842	36273
36273	4902
67466	125327
32427	174103
776	29353
89502	22
73397	4850
10331	67466
49387	22
105542	35288
1556	1362
4929	79129
71182	36354
15094	125897
33151	159983
33699	32801
19696	85
24684	111
1546	578
15970	24684
4902	6156
4902	6155
49387	4902
26352	2964
1274	124992
887	4985
74171	12624
74049	4929
32374	4929
4686	4929
38706	1940
49399	14851
32721	1546
22006	991
55585	149968
93475	84329
4890	22
111	4902
23418	2798
1853	1940
33590	71507
1546	31815
111	3229
1214	128574
123376	3236
4517	2659
24673	53706
2964	6155
2964	6156
5001	3225
531	3673
49383	14851
4929	127111
4850	66969
35138	4929
176146	168116
8782	53706
15486	32768
1940	64423
14370	2798
39336	52943
22	10351
10368	49911
1201	35138
82885	28386
4929	123377
74261	6571
1543	56088
121104	71156
4679	24963
12433	2439
9024	4985
4929	662
3132	56832
24966	28386
9395	52658
457	2242
32768	15486
24712	2439
3480	931
127991	9395
142538	26267
4985	71396
4576	14851
2798	5862
34484	119029
2439	5631
4447	34311
154178	116728
1201	8666
4771	95625
3011	4771
60241	29353
4902	378
34216	148648
153809	39727
19675	9158
1274	76360
32900	31486
1201	54
153570	104000
33423	123376
4850	19298
44524	122306
59178	5001
60838	4929
2065	2798
3711	104723
20142	10794
49988	116942
1201	1783
36344	4848
115956	153607
1522	119567
4907	4972
590	6798
42497	4920
24961	4929
71244	578
1274	17517
33843	2947
1201	119325
32374	33965
22	124703
5001	131832
4952	10441
842	53019
82120	2798
1674	28617
14155	842
86994	2969
27616	163329
4982	4944
18367	24963
868	51350
578	1763
2197	117020
121693	1711
26352	111
128772	29353
3730	59179
187528	1400
11321	607
2704	2612
128920	113531
3730	159417
49440	111
125327	128844
3372	4952
226	10441
67320	173812
36350	4604
29669	13772
5862	4985
111	1500
22	34216
52663	4559
32150	84422
18790	3225
11351	154222
121307	33213
842	6475
65230	3245
2882	1940
38992	4534
35288	105542
22	5862
991	1269
71904	3711
24101	104000
48555	842
4972	578
4559	34128
601	173812
4850	29358
168478	4982
104357	4938
48894	4944
165223	457
73324	33344
49988	104357
1786	29353
16105	842
1786	29358
7229	119289
578	1201
155120	607
64468	4985
6549	607
71244	22272
37169	114288
578	121061
24101	24953
4838	6155
4838	6156
3698	1500
442	16581
52663	19937
44189	24963
79128	71146
33244	22956
122392	3698
29358	148273
10354	18584
145564	145566
1274	166958
5001	24959
776	332
842	41356
12060	22
2659	3480
32707	24684
73639	24963
59178	147576
3698	153570
86361	123377
4902	178164
3399	10433
6156	8666
1174	842
4952	128772
36148	4972
91182	36344
95098	111
36070	6155
117751	36273
5884	3302
1594	4944
89502	2798
13549	63777
11403	34626
2798	36722
148273	29358
49988	5001
6424	2964
34193	110717
590	1810
1274	1546
59178	4363
11613	119198
29073	19904
457	4985
14745	4865
3698	1763
10410	868
27024	11695
127111	159983
44524	12876
842	5280
157169	24684
52943	33423
37371	4985
88366	64750
56832	88099
4379	1594
69324	2798
54	5862
91182	776
1479	71437
11321	3401
1527	842
105935	10393
36344	2798
1201	53
3225	29007
527	4985
49025	28817
154389	49383
4850	71322
10794	4929
105542	4817
122586	22
33424	2798
4978	22
109639	65230
2964	4447
30294	4985
39401	39410
12333	1201
298	33590
4819	22
1274	121485
19936	29353
9024	578
39405	842
1255	27616
76252	1594
3011	931
38992	1201
5562	4902
4890	2080
33934	71244
2798	21307
2439	125327
49386	108625
119198	26317
137430	32121
578	96782
190023	122703
510	25965
4302	2798
2798	3698
1940	36499
22	23665
31601	842
29007	3225
4850	842
53720	105935
3480	2659
155307	72962
5280	2798
17426	104445
4991	12781
3711	49383
34859	143567
4991	12624
55706	4985
25654	123377
25654	123376
4985	10459
57455	47876
1800	24975
3490	13052
4850	52663
120897	12086
73154	24101
3229	111
15094	5862
17517	1274
4929	3279
6220	2798
37371	105935
47612	67717
45168	1537
11351	4929
2439	26575
1500	4720
1274	5862
3730	71127
49383	12933
52943	60252
36070	22
127069	75716
3480	19647
145564	662
1274	55624
2798	4929
79129	91182
1400	42836
842	121074
104000	39727
4902	114636
4720	4972
2798	5384
11577	776
25188	4902
3698	3480
36070	1214
3480	76360
4985	31990
67640	1648
3999	8643
1531	1594
182	22
27387	15474
43395	578
4435	95307
19298	33841
66746	842
24979	124784
60002	67320
336	5402
34610	1274
24952	4933
71905	42836
4977	578
116502	52647
842	48555
34216	3305
71180	5001
176146	868
1201	24963
24975	4985
10451	3401
4902	7414
1201	13309
117020	35527
2964	114636
114307	36651
4972	29353
104000	578
56088	84879
37402	24963
3372	4929
57705	1479
3480	39075
156035	38706
7334	10441
29358	86361
219	4952
142468	10379
4929	49397
4982	168478
47612	111
2197	24980
111	123376
111	123377
4838	4447
24968	68283
18055	112956
2805	2947
114468	3372
27720	4447
1810	31486
117025	2798
3350	72370
1201	74261
8410	22349
1783	4985
31486	1615
29073	55617
89859	4686
4929	34716
2439	71163
114507	123376
3866	28355
4929	48548
4850	4593
6798	457
70730	2798
116480	3138
2505	60838
4929	39437
22	10388
195916	26650
4929	33841
73013	1201
49383	4435
17517	4977
109821	105935
148273	4666
24345	49383
44063	2197
66619	4944
4850	29073
4928	56820
7867	196366
1400	24287
4902	15657
20600	11522
3399	67717
1537	56088
10274	1759
510	124
14720	578
2798	842
11372	4929
562	15094
33086	4938
7938	100076
718	14720
3207	1810
193232	111
179368	68999
11626	38706
111	336
123376	8666
578	3698
3973	4066
32166	31601
56480	28617
6798	19298
4560	4584
154249	36561
56360	43164
7158	29073
66270	15094
29221	9395
22	1786
145752	23681
15094	31000
15474	49397
1538	842
22	4447
44189	81308
3225	126068
13088	153607
457	36998
12333	12050
7838	71244
4902	1810
32660	24968
1537	6155
1274	513
75609	10492
145942	44189
6379	16428
12433	93111
158019	38706
4907	118561
33872	72905
29073	25188
39222	2612
4938	9204
153809	6798
1969	991
3440	457
24357	74222
49911	118561
1537	776
2745	1546
736	61954
114507	178118
601	63060
27543	3372
4435	578
11577	33843
104000	1940
35138	28386
59685	49397
116728	74228
41438	1201
30710	14851
24951	4902
842	69324
17521	36561
126357	165223
29353	119206
184788	128457
181688	145838
109821	3401
842	179545
24968	39410
2964	93475
4929	682
7414	86201
73115	165223
5298	182
86201	68585
2082	157146
83721	842
34222	71146
596	128574
4850	104000
49988	19298
24949	4972
18367	1940
157146	578
117025	2500
476	34610
1800	16328
991	111
2927	5440
2082	22
14654	25488
522	157212
173812	185595
36354	25185
128920	33746
49988	887
54	6798
4604	7938
56481	26130
54324	37169
112882	2798
150440	22
2197	29358
22956	14970
15	102646
4902	34597
5001	76360
2197	29353
662	3401
105847	67229
5616	1783
4850	11577
36350	72962
10409	15207
1201	8343
2439	578
33197	4985
3698	457
1274	82920
578	4977
4982	78480
4944	974
4972	5024
70656	355
1274	18309
8410	4792
5001	33081
36564	3711
10794	4595
1940	35191
3480	682
79134	22
60619	3480
29073	22
4944	71244
3236	2760
4595	121996
5949	69437
68283	24968
842	9011
4929	1641
35903	91182
178164	39399
682	2555
49911	32900
32919	842
1274	24938
3011	109821
3480	887
65230	43395
68585	4792
71148	4836
578	155479
22	128634
60619	10492
190023	4985
10765	45165
28386	41390
5943	33453
4938	83362
163330	578
4742	24943
14921	457
7602	24963
148273	1546
27638	842
26352	36958
96782	49911
105935	38992
3426	49383
54	2964
104357	6379
4604	2439
2798	28875
2964	4850
73244	578
30194	1201
29720	22
16581	194967
39846	34193
124355	2760
38706	2798
10441	7334
14851	86361
175739	74226
7074	71140
3480	39738
22	7074
223	162409
176146	93432
74228	29073
49383	3165
36070	95307
1255	48493
11794	531
5237	11613
34716	34719
128457	24963
3372	25185
29669	29400
4952	1274
52658	2439
22	190
601	190023
5862	33590
2798	22790
15543	4978
22	98706
19121	4594
562	16903
22	43204
1798	4902
74217	578
17720	28386
159983	2197
39646	842
40	31486
91326	26236
1940	24963
141472	112882
1527	29753
71244	23681
2065	72976
1810	83904
112956	1573
7964	34478
61178	34288
42838	1201
133114	123803
4977	111
117770	578
578	125328
71193	15970
155434	52298
125327	4972
195309	32683
22	71244
1800	842
29149	1531
74222	1810
109640	112093
31229	24344
12617	113531
4929	128772
3480	5014
78680	24981
82273	4985
22	3207
146357	32156
3480	154222
43513	14921
6507	119198
4517	6155
4929	15249
159418	1201
4982	179306
29019	23605
3602	49383
4902	6424
1400	842
59177	176146
111	162616
3279	3698
33450	33817
72976	29353
111	4929
658	18367
578	104000
5943	1236
4902	4896
68240	13083
111	3207
28817	153809
32700	124255
2964	93111
17592	4605
105935	332
1940	139842
1546	104357
104000	163331
71344	4902
121996	607
3698	3011
4572	4902
3824	116942
72719	2798
5384	2798
7971	1622
4850	24787
6540	104000
2366	2197
49988	22349
24949	4902
33613	117019
49379	13052
41584	38992
24952	81936
2964	105935
22	332
868	718
10492	1269
32128	4902
2859	36354
100265	24961
3372	24963
578	887
10441	17611
29353	4952
1969	5103
49397	6507
868	842
4952	18584
34270	93406
177085	49383
531	4928
82793	39727
59178	3372
27720	27376
124143	2631
36336	4902
36336	4907
1515	4920
122566	4902
1543	35141
18876	28386
24949	22
24966	2439
111	159983
2798	37371
1546	159983
11321	30267
6379	3730
49383	2798
35212	83721
11428	71151
41232	6379
55616	4944
931	2798
36273	5384
86361	61455
125536	22
4985	4944
112882	176146
4985	1810
1500	32121
9395	49988
457	2197
193814	19121
2065	8547
125533	26174
116480	5862
10433	3698
4930	58967
22743	64630
48686	112515
11403	7661
156035	142913
4972	4720
6798	842
4902	12719
1537	45168
1783	36273
5884	52647
4850	4907
607	84107
48555	162331
8343	72842
129412	82885
4907	36336
165223	18367
48548	29358
2082	91182
1274	71244
90484	22
73637	4985
33474	2241
3401	91182
4161	43913
33841	4985
5862	116480
372	24938
33004	106780
1201	41235
31486	33273
5018	3453
3480	1594
109639	5822
93475	49752
2065	15657
16759	29353
7312	155021
2748	39978
4858	4985
22	26746
65946	79129
1594	193814
21647	2065
15723	99087
71140	28370
18367	10433
85443	157169
3830	1479
1201	37173
39972	4848
3480	28817
11695	17904
32471	65030
119029	104000
2760	28370
33841	74217
7207	49911
2798	39839
49387	13088
17793	3225
49383	2972
3011	19606
32212	193232
71146	34222
179363	4576
38992	2659
22	2964
3480	3207
19606	3011
55585	35354
74052	28916
4972	128844
4902	39980
3236	1546
22006	22
35	4985
24949	578
3453	125327
3372	3480
67466	31924
2798	72719
41235	15094
15	682
65230	35741
11420	4792
3453	125328
1201	85561
5884	24287
11321	22
22	12719
868	104357
29358	24963
4838	4991
1541	22
76360	44202
22	184434
1973	104357
49379	2972
1201	45051
4605	83721
868	15474
4848	91182
24947	5001
23681	32876
23681	4848
3372	4937
71905	33450
4978	2439
5693	6481
71934	132723
4944	39222
112956	16581
74227	158635
8607	29353
1969	4902
128758	36556
153809	53706
6762	4929
33387	71192
4848	11321
33428	15094
3399	24474
35141	1543
4902	37504
22561	33611
21599	112882
842	36580
2822	32768
157212	71143
15094	193232
119198	3711
10697	193040
28817	1269
56292	4192
1940	18584
355	2028
4792	842
12738	23275
71143	71322
22	10974
55585	18876
104357	10492
36313	1816
114636	24963
69324	2081
22	155434
31066	2798
71193	4161
123376	111
3401	33494
157169	163330
578	52943
112882	36350
24474	3399
19298	5402
226	13772
8703	4850
31227	6798
52647	1810
32763	1537
158	27720
4978	109821
103408	20573
4952	9024
42836	24287
24591	578
1201	128117
9395	4850
116480	49383
1409	118932
24963	121693
7971	66970
4937	81308
67466	118914
39391	71
24357	24963
14970	22319
2798	65230
148896	4918
121693	6155
7334	2859
93475	18634
842	868
34610	111
39612	842
578	4850
49385	24286
165057	111
1274	5001
4363	114636
4929	65946
3207	10652
90484	4985
24976	71926
3901	67818
168573	191669
52943	26286
71244	53706
18790	43395
4985	6424
842	32108
16	4686
34193	13322
23404	2798
718	4902
578	14970
6156	2798
93475	29134
578	2105
28370	33928
590	3697
32768	105935
15657	71114
1853	4902
32150	116488
5822	109639
4929	42742
4890	47612
41235	842
16428	1786
1546	1274
37082	2798
2798	1104
180473	71146
33590	36958
22319	25185
6798	122412
53733	4817
32419	2798
19839	2622
32588	59030
19126	3121
39612	109821
127022	123376
91182	24684
7074	20332
22137	1711
1783	5616
24953	3711
6424	33746
36681	6424
14970	22
28817	39967
29353	6798
2798	4679
2798	13346
4985	4771
3245	65230
18898	69324
29886	190023
842	124992
104000	126159
128116	124664
22	36070
4929	39388
531	11794
13309	3372
4907	1479
119034	111
4572	27720
3242	71244
101354	5454
4929	157212
22743	35225
29149	56482
111	7202
42497	25965
96782	22
104000	91182
332	105935
776	3236
776	4771
4604	71934
1351	29358
578	71180
73653	24672
4952	146357
3279	997
3698	4792
5611	22349
8703	10492
125328	578
32768	2822
158679	38992
79128	378
1400	1546
11321	119198
9901	123376
67079	49383
2439	71143
513	1274
3401	662
26352	79131
104000	74222
153630	34216
39727	3480
88599	26911
55316	22
6798	153809
5001	10492
12976	1786
65230	3229
931	3480
34216	117121
55585	5
457	151229
109559	1556
22	10410
23289	102551
155434	79142
163331	190526
125327	5862
3426	3480
125533	531
4929	4985
1051	33081
2798	33081
136402	33817
12146	25159
4929	4982
2859	22
578	4814
124862	24963
105935	4771
578	1783
4978	4604
578	41235
128574	26352
3711	29353
2798	19060
842	49911
188847	72976
116669	121485
79129	22
18584	3372
22	25654
24980	1274
4576	4593
10441	1274
128704	2798
5001	531
34216	5001
8703	49383
153809	7207
120599	22
3350	1201
119198	4902
578	15207
176146	99847
12333	3483
188847	22
111	33590
16421	24981
77620	578
39701	120317
22	150707
28228	28817
39506	24963
1274	531
154182	4929
1201	51663
2242	9024
111	175
184314	4848
106781	17423
24684	57507
119134	34131
4534	3698
96721	1479
36350	4850
105935	22
123376	22743
4447	71244
4929	1800
842	109821
165348	24287
74052	71244
3401	157212
17517	36315
5770	5671
34216	1274
868	176146
4649	12624
78819	83718
1174	124
842	39612
74228	4982
119325	4929
125327	104000
114363	2105
842	116040
36681	974
2631	17079
81308	37371
4896	4902
132862	38992
51352	4985
124992	10410
122439	37830
3129	11695
4985	48494
19298	34216
83721	49920
4929	27543
10467	32683
4595	2964
106780	174960
196080	193232
24962	117025
24966	1255
4925	17592
33807	55585
145777	29886
4398	578
26130	1201
38992	132866
113024	1969
457	16903
10378	38992
3480	4848
38706	578
4771	18367
70656	1174
1940	226
70003	11608
527	526
48951	91326
42497	1269
4792	79129
178164	10410
116040	226
139469	2798
3480	111
67320	4929
32178	868
128117	6639
11471	1174
178164	2659
38706	21307
842	33680
14654	145366
842	4985
35211	24712
4792	4902
842	4982
25497	33934
9901	2065
22	26352
29353	25497
1255	125327
165982	4929
2745	11403
531	4435
4944	3698
1933	4447
842	158643
176146	18790
132866	3401
38992	11577
28817	6156
28817	6155
4920	1479
66970	181102
2964	1759
842	1400
2197	1546
1014	30710
2439	2798
33494	127249
28817	2153
4938	49911
8821	36070
3401	55585
111	1400
36070	14906
4595	11206
4982	109639
4928	27616
19689	3870
868	36354
60252	52943
842	153809
12876	991
18790	125327
2798	12985
104357	79140
49911	10368
28423	84879
55585	178164
4902	24981
14523	2197
4907	153809
71934	124851
50405	143576
4938	8410
6156	128772
118561	41235
120679	10492
19755	4850
1274	111
2659	4838
1543	308
34216	457
127704	4686
1201	71199
119898	111
4848	32103
39104	9865
29400	11321
6155	1810
33746	33221
5808	4817
4890	6155
39967	36998
4447	457
124992	1274
22	11227
4848	36344
1274	130983
72198	18876
4918	37173
70952	12825
11695	24101
74052	1522
42836	21261
578	5862
159419	1201
22	3999
3372	31486
1274	74257
1973	4679
9321	4907
32683	10467
16903	32265
3480	24979
116942	64483
189	190
83007	162278
28386	2798
29935	53733
1201	104445
4985	32212
116502	4902
3480	24975
1099	36681
1798	4929
24286	2859
117050	11351
35595	842
55706	111
71142	3422
49988	72976
14877	4952
1783	71244
12624	4929
26130	1684
658	3463
119898	1537
4972	33590
36365	6798
67229	3372
31227	578
1274	2940
32660	2105
52977	153570
33019	134879
1546	607
18367	77622
7286	4998
11321	1684
127111	4929
19298	121307
57880	139580
36365	178164
39410	4363
4785	10459
4817	17720
156035	39405
931	18669
71244	74052
60252	52663
155307	3011
33590	32628
46250	119567
24963	39506
10314	146153
150222	10492
26352	112882
4920	42497
4985	55706
4929	119325
22	3225
6156	2964
17521	32549
22	3229
4686	127704
3480	1759
4978	32429
2439	39701
34861	1269
15594	24966
2439	25951
223	5862
1810	111
19701	2798
165348	63065
22	155120
36354	6762
5018	52658
18584	4952
179545	31961
48555	12333
157169	190526
74228	32429
83721	4985
4925	57455
18634	111399
121996	37371
119178	1810
4972	120187
4576	114253
3401	2357
2798	24977
3401	57208
26352	2798
36561	83013
2798	128767
13346	113531
18669	38706
457	47869
124255	32700
4082	83904
67610	3730
11697	243
128704	28498
43913	4161
125327	3138
4838	15094
716	29353
2972	29353
124862	47876
868	736
4771	842
2798	8821
718	3011
158356	2798
74222	17423
121061	1274
29353	4972
114288	8792
36354	23681
2798	36273
4972	4838
336	24062
29353	4978
17592	57455
1800	4929
4985	36017
26737	27720
2798	1810
122081	34326
178164	55585
32900	3480
4814	31983
4850	113500
5001	3480
336	111
2798	24645
42953	4929
28775	16581
25188	29073
2080	55585
3138	578
153809	842
6639	153607
1940	63355
3698	60871
3399	3400
3490	4435
36070	931
4985	4435
84107	607
4920	32384
32485	55624
79908	10433
110717	109821
2361	33470
39336	71140
4991	2798
116480	10492
49988	17517
776	14523
48290	39399
73068	44951
74222	39410
116502	10433
842	71396
6798	868
34610	3372
22815	50073
13327	4902
79128	33841
33423	65609
79142	4985
15594	9321
776	10451
59030	4920
29353	49378
842	10974
31486	4902
3401	39437
578	37504
155434	142545
76252	40
1269	29149
4428	128772
4066	3973
6424	3399
85561	2964
4929	4848
111	128116
931	151229
155120	1767
123377	155435
27720	4985
59177	24980
116480	1940
11321	2798
111	1810
129314	36722
26317	52647
4907	4978
153809	24963
590	3480
91182	66303
104357	28386
2080	4985
14851	10388
1759	104000
7334	66893
43395	28370
14745	578
578	66619
578	5001
24645	165982
2197	32721
10100	842
3379	8821
71396	4902
1816	36313
71507	33590
578	1711
1274	51343
53706	49383
15657	16377
125327	73013
34270	128457
18898	776
59263	2676
1201	124
104000	11321
4792	4593
154246	11574
33423	24963
6424	2798
1351	4929
4771	10331
118561	776
68107	69324
4348	28465
28370	1527
99087	14720
2859	43855
5717	2798
33494	29149
2964	14970
22	104357
4817	146533
71156	40373
33729	842
111588	100119
104	49988
776	6156
776	6155
6798	83904
109585	176145
19298	4902
59179	2082
36350	578
19298	4907
68283	578
3121	19126
4929	10100
128116	5748
39336	139965
41643	931
39410	111
111620	842
81936	24952
4929	49383
106479	3824
2798	3279
28817	4634
104000	24101
49911	68585
15543	33833
123377	8666
24287	91908
4720	1500
17423	71244
2676	4985
