7334	4359
22	527
74222	1940
27720	4929
4850	111
82273	842
10388	3480
22	8666
49379	8954
96782	30829
56088	2798
4902	974
32429	4978
34288	2798
28372	2105
37371	39967
131377	38706
2798	49988
91182	4792
92191	3399
73154	4902
3372	114468
16182	1783
3480	4985
4929	74049
81308	113531
10492	104357
104000	22327
3305	29353
105935	226
111	4836
33133	17720
129161	578
11321	32108
35138	991
49387	1759
2242	31486
56568	718
72962	74049
2964	20142
71313	1969
4576	52559
26352	1973
5616	36344
24966	6798
24672	4902
4907	3399
11321	991
8666	123376
56568	2798
39437	109117
4938	959
32768	14970
4902	23418
47876	3401
112020	4929
95356	44189
842	25185
112185	104000
1201	36365
24684	8666
4972	4985
4487	5001
33590	93475
5001	4308
44202	71199
36017	51663
1201	83257
70292	1274
5018	35138
158635	79131
4686	24952
11991	533
178164	68865
842	71192
58256	24287
111	32876
29073	4850
513	4985
27387	22
2105	578
4332	842
53004	578
72393	4792
32230	1969
34270	63060
2439	4991
457	1400
4594	3480
55585	4985
155120	11372
5822	22
578	158
6389	4902
54	4584
123376	8922
29358	49383
125327	47988
129161	4929
72198	11321
29358	49386
47876	72198
111	2080
1594	37571
1940	12624
19060	108082
24980	3480
3236	49383
52663	1500
24953	4435
4792	2798
22	32429
1201	86203
4902	9024
3138	111
49988	4447
1810	4985
14851	35288
63060	2105
155435	155434
4929	3529
3400	3401
11577	4991
4161	104000
71524	12604
1269	590
123376	127022
1684	33494
17720	4929
4659	71143
155021	3401
842	682
22561	4991
6762	2964
4929	27889
842	1269
1711	24951
4929	22
19026	19346
54099	4817
49988	6798
868	4902
4359	12604
109639	3011
868	4907
32628	28917
67079	104000
119785	1522
22	32683
49383	121693
1594	73324
1214	1201
4447	578
109821	63355
842	8620
48788	22
124863	1201
121103	185595
4850	682
72665	22
28817	36350
2964	29400
15584	79131
54513	3999
17617	112956
2798	457
19937	10451
4902	36336
4929	25837
4944	1269
34216	718
1527	5001
12876	1201
578	5949
32485	124762
16182	71146
125327	1537
35741	65230
4902	32429
8821	36350
105935	18367
3526	2964
7074	15094
7838	4435
9861	54
24963	24961
32230	42836
842	4598
4985	34261
31486	3372
2500	3870
10492	11695
117019	79129
28386	4595
59179	4978
16328	22
33843	11577
2357	2798
4447	10492
129064	1940
49397	4929
92191	1537
868	2080
38992	28372
34719	11991
7229	81209
29353	105935
157146	6798
59179	1255
24963	4955
6798	1594
4435	16903
24963	4952
3121	4594
1537	73397
23681	22
3236	3698
1246	39222
4666	26011
5862	24951
2105	73229
4848	2704
154080	64574
32429	116488
29353	163331
29353	163330
7296	81308
49383	3353
44189	64483
12333	125327
4902	14851
26674	22
4850	49383
1174	70656
128772	38706
1274	12560
69324	842
35007	2081
10388	2676
70010	4902
6798	4978
128116	457
24951	26352
1522	49397
1246	148648
842	19544
4363	578
8666	6155
8666	6156
153607	22
2760	842
578	6798
36017	4985
9395	4985
1274	32549
29134	18055
47988	578
38706	4985
52942	842
607	48860
2439	36350
26352	44202
4595	33590
3422	1810
5001	4487
59177	22
1537	7008
842	38878
125327	7286
125327	38706
125327	6155
127991	30619
76830	842
29358	1853
61428	8666
39701	22
4595	29353
4907	1255
49827	578
35212	4817
91182	2798
842	9024
36350	26746
52663	153461
18309	91182
1400	50029
14877	1759
142913	49399
125327	4952
28892	2964
109559	1479
3401	2964
2964	3730
125327	4955
123376	32721
12876	44216
125327	6156
1274	36350
4435	32876
14523	24684
33590	2366
578	17517
157358	71524
10433	1174
2357	53019
1973	4952
4985	4594
4985	4595
1500	4929
104357	49988
18790	4929
9395	5631
578	71143
60501	4985
14523	22
39104	79128
59178	4838
22	14869
4978	3011
22319	4902
24962	2798
127069	109585
54	1274
4848	2964
3399	2964
153809	4653
112882	21599
140328	31817
332	776
71313	57455
29886	26762
71396	226
79128	71244
4929	5018
5001	10451
31015	1940
128574	111
1684	3399
991	188438
157169	49383
19298	86203
14970	54
30658	9395
79142	39967
17720	4595
4902	1783
14869	22
4929	18876
11577	153809
38706	106326
492	842
6798	4972
578	79142
2798	45165
71396	2798
55617	12617
13772	776
2242	6155
7334	31389
125533	8666
33450	1684
28817	159558
159418	159419
38706	59309
3236	66893
4978	8343
8782	4332
118561	4985
8703	22
35354	4929
2798	29353
5693	842
4902	1255
2798	76360
2964	25922
119198	578
3399	776
842	20600
32212	842
4907	55624
999	3165
10410	28817
4359	59178
842	1174
36651	5884
10370	2081
24645	59179
2798	29358
2081	531
500	166441
1255	4985
1400	117025
32700	59178
111	2676
128772	1400
10393	10410
868	125327
109821	9024
4972	118561
125536	81405
67524	9024
137564	49988
49383	4720
91182	959
125327	74397
2798	122586
38706	243
15584	36350
842	84879
842	3999
1274	31227
578	4920
3121	49383
3011	19701
1522	4985
28498	128704
14720	111
109821	24101
123377	33928
10433	4902
4447	35
1786	4929
10388	6798
842	126940
24952	29073
32121	15584
71143	120097
7039	842
1274	3372
38992	4929
34261	17720
39075	578
6424	2242
10393	122703
6155	25965
20986	4929
119198	156035
7429	2798
81209	7229
1274	8703
125327	9024
1274	24980
1274	4850
1940	4929
22272	71244
33681	4435
1274	52766
7429	4985
3791	2704
4985	12333
2798	106239
243	88
3711	4913
22	38706
3711	72976
119198	33841
243	29353
2105	28372
578	47988
4792	527
1201	4785
176526	4985
991	3422
49911	578
49383	51352
88756	3401
45579	22
17791	32364
2964	27387
28817	578
34261	1274
24287	22
1759	4929
3480	3225
104000	2964
2798	10100
1546	7229
1546	34216
115864	4302
4937	4985
226	109821
109821	842
73229	2105
3236	142468
19363	38706
52862	81528
4985	155016
1269	5001
9395	25159
75716	127069
81209	71202
58256	4985
1255	81308
2439	29073
33358	15094
4929	3555
11351	22
52949	52942
3480	76360
3480	1214
1400	49154
174960	106781
578	28498
38878	28817
54056	15094
3401	113087
104000	12985
1543	71244
24963	18367
513	111
14851	29353
61954	3480
578	2659
32429	81308
3399	32174
1940	4435
41235	4982
24963	1711
22	83688
1274	34216
49383	10388
4929	22561
8662	842
151517	188129
55383	27720
682	2798
3890	22
4985	49988
4952	22
1201	2838
79131	33841
4428	842
6254	6258
22	12617
24299	578
33423	35741
1201	128457
1274	33081
3229	1400
4985	226
109821	2798
3711	32178
457	15584
83904	4848
4604	70292
66619	119198
5402	19298
4848	61908
76336	29073
3480	590
997	22
6156	14869
4792	3225
54099	34719
36350	9395
119325	111593
842	11577
2357	55585
4920	28370
2972	36365
4785	16903
122703	10393
19298	64760
43395	3229
79142	155434
3011	48894
15094	36070
153607	5001
14523	1201
4435	28817
33590	22
105012	17592
111	15
118914	68067
127156	42836
4814	931
79129	104357
336	91182
85978	853
44615	38992
157344	4991
47869	28775
38878	104000
148193	22
33081	3480
2197	457
28602	23426
49399	49397
159558	28817
8317	1274
10794	1522
26317	119325
24963	11626
95625	2964
11613	842
33081	4359
81486	4991
24131	117025
31490	36972
457	578
4435	36070
28775	125327
15	24946
22	682
1274	73272
10492	150222
178164	121485
243	49383
332	109821
30710	1400
15584	23275
2080	18584
1255	59179
2760	22
3372	776
1269	842
15657	4985
4902	10388
5001	2242
35126	125320
4985	156891
41624	2081
33590	29358
22	18790
10492	53019
19904	29886
4836	10697
10433	4907
34717	18337
1711	1201
156035	29353
2798	1763
121074	64630
457	10351
49386	2798
32768	2964
119898	4902
1214	33590
4792	19298
125327	68585
49397	2972
22	531
4929	3453
5001	119325
29353	2366
57999	33494
71192	4985
2366	4929
10388	1409
5862	31229
24980	12604
4848	128574
114288	35903
776	71934
28423	16581
4918	4752
23618	34859
457	24958
21563	5862
4982	55616
55624	3401
19126	2197
49383	1274
26705	71244
55316	578
1711	24963
3350	2105
54513	55585
15249	2947
79131	22
48894	1641
76360	1274
6155	125327
5693	1104
59030	84329
4978	79131
54644	457
29134	148648
36356	22000
123803	2439
33450	37571
31486	32900
3711	39701
2798	59030
70908	842
14155	3999
119029	111
34478	7964
104357	18790
776	38878
4985	113993
32768	2822
163329	4944
22	4792
5484	10492
8410	19298
1214	104357
32429	153607
74120	2798
4929	91182
1214	4902
4447	1933
5001	4363
4944	144146
1400	36273
1541	590
1201	3698
1800	4836
3480	868
1274	16328
27543	3011
22	12624
285	3480
24966	1537
16328	1274
91182	4978
578	34261
49397	4985
63060	601
52647	26317
2080	111
4902	223
125533	24952
1810	52647
49386	4792
49383	1711
24963	22
1786	842
31227	22
22	3118
45165	1201
22	991
24963	127088
1940	4600
71192	10794
22	997
1527	1201
2798	7602
28617	4447
16385	105935
48860	22
119029	4985
105935	56088
49911	1201
2439	5001
158518	73956
4792	36273
105935	6798
31486	9024
5018	842
10388	4972
2964	28892
60838	39222
11227	18367
4955	24951
27889	4929
2105	1527
71396	842
63731	2798
38706	157146
12719	4985
4850	4836
6156	126403
492	457
128574	65230
578	44524
1269	4944
842	48488
6156	285
842	12604
182	4902
22	32919
91182	49399
9024	931
1594	4850
22	72719
83362	4902
3372	4848
51352	4902
124863	1594
91182	49397
38992	6155
55616	111
27616	24645
157957	3245
11227	8782
4928	4985
22561	2439
52658	2964
91182	28423
104000	4937
53371	104000
52558	52559
22	145752
28875	51663
49988	66163
142797	104357
15	111
168478	24963
842	88110
105935	71244
457	3480
4929	20332
4848	34512
1269	1201
59177	3480
1269	104000
3372	4952
578	63777
12624	842
4595	11991
37390	26317
1274	145053
71143	2439
125327	15584
10354	10351
842	34193
10100	2798
3480	1973
22	1940
74222	578
2805	842
3165	718
4902	165223
33185	179209
33799	2798
92191	111
2275	26674
132862	132866
56657	4977
52943	5280
3480	9024
10451	2964
4594	88110
10492	59178
10492	59179
3866	2798
4838	79129
22	523
33746	3480
38706	4902
526	842
1973	150605
38706	4907
29353	38574
26352	49397
71344	4902
15594	10492
24963	4977
4978	6424
974	34296
32700	15094
43395	2964
32900	91182
118783	26317
3121	111
2028	22
71244	4985
71244	4982
24794	53706
119585	3372
4929	2275
4985	4987
53	578
49383	3372
1541	140328
12604	71524
4985	1783
15094	8703
22	52943
22	52942
48555	4985
68585	8666
34	71143
24952	91182
32663	842
2964	32768
22006	67466
26352	3011
68585	2197
125327	125741
4929	6598
842	7759
12617	5015
185595	121103
2798	165057
4985	11321
29886	79128
457	4681
1246	1269
37371	109639
18367	165226
2947	127156
128341	14851
1236	14851
4850	29358
4363	114636
24287	127156
29149	1684
121996	37371
125327	4850
72962	22561
71179	4978
194967	185595
2927	1786
2439	842
54	4792
2964	32103
3165	12332
5616	22000
1684	39222
123376	16581
4907	1274
23665	36273
1546	24684
3480	2105
93432	34338
4572	27616
1274	130983
153570	4929
74228	112882
27825	157359
76206	117021
1274	48860
12788	2197
18367	3480
79128	125327
19298	8410
1594	19346
19647	105935
4435	7838
4985	33423
1940	513
3698	842
4985	33424
29310	34323
10388	4435
26267	2514
44524	104000
38706	28817
601	28635
4985	4572
1594	54513
1800	1546
3555	81308
5280	3480
776	7202
1940	11321
128116	4985
7429	1201
113531	74052
52943	26317
109821	1269
4595	2798
77622	601
59178	4817
4920	123376
22126	842
71143	36315
71140	10492
28370	4838
15094	36273
4982	2439
111	79128
29400	9395
5131	4792
24672	125659
3711	28775
1274	28817
2105	63060
3490	127069
8792	114288
20332	4929
55635	79128
4902	5562
2798	22743
24287	991
52663	4850
142538	2514
24684	226
4929	180473
35126	22
39410	1940
4985	4311
3236	111
59030	28817
36273	32103
4937	90484
4664	1940
5402	31486
111	8922
17904	11695
36354	55548
2081	736
178164	111
176146	91182
157169	39222
1537	27616
27889	128772
28498	1786
110832	13309
842	24672
442	1684
69857	48138
28817	10393
2081	30527
7286	91182
590	24963
24938	29358
74217	79140
55617	29073
1786	114507
4991	3698
72905	29400
24131	29353
2357	4944
4902	1274
49383	533
36998	71396
223	4902
49141	513
332	3236
71244	49383
26674	1274
125343	166744
3236	10441
111	2439
121693	91415
5631	43395
42742	12876
34716	17720
55383	3401
842	8782
29358	2964
32429	29358
2805	49383
842	92924
137430	43825
776	109821
32429	29353
24938	71193
71322	4978
32150	79128
14851	4902
33081	3225
513	3011
5001	165223
111	776
991	3399
116238	42836
1201	3999
4985	48548
4978	140328
3372	14745
10433	4929
39967	91182
3279	10441
71143	578
1201	3225
4679	4435
1940	190526
32150	27543
22	32588
55624	24952
91182	12719
71159	117050
12719	4848
1940	25185
1537	4985
22	127584
29400	2964
4810	842
125327	34216
57118	153607
9237	9179
34270	73229
3440	1174
174960	106780
2964	82425
4991	18790
3401	24357
1274	226
12617	22
54513	1274
4929	24966
34326	3480
3138	190023
4929	24961
4929	24963
9158	1201
24952	531
4792	33081
1969	887
55908	111
24287	1400
22	148896
6531	6530
154249	4985
79129	2439
3399	91182
153461	83721
30970	2798
1269	48555
116845	178800
11420	4836
51352	35
66893	4985
4985	95307
1522	22
1546	116040
49383	74216
158125	73229
578	117025
931	4929
28370	11420
43282	842
67466	6155
4850	457
19298	1400
33424	4985
95307	4985
91182	143284
1783	1940
682	15
22	62478
91182	114288
4929	36273
3711	119198
4435	53706
8666	4985
2798	9204
842	34425
3372	127534
562	36998
3401	34270
4595	114288
4985	39967
119325	27616
27889	108732
4978	718
2798	34288
96782	2439
29353	1274
49988	4836
26352	125533
32374	29353
842	527
842	526
71143	29886
32374	29358
5862	4972
4850	4792
33019	33139
2704	63777
27720	30183
4161	71202
1400	74222
2105	1269
32660	842
5001	22
6424	22
41358	1201
6798	157146
14921	28423
70963	105935
157169	71163
79131	991
22	165223
1201	11403
178164	35354
38706	3440
4679	1400
3480	10393
22000	36344
32980	22
4902	2105
4681	457
51637	2972
49397	43204
24963	1594
194967	442
71469	52943
66303	2082
71	4902
1274	1594
11577	117011
4937	79134
8703	578
4902	36273
12624	1940
776	91182
27616	157359
842	1800
79129	117019
20142	1783
1759	1269
3480	37371
4985	22743
39980	4902
4918	37371
11345	90875
68585	65946
34193	842
6156	4302
5862	4952
36998	1274
1940	33746
29358	2366
10393	3480
79142	26352
128772	2439
4890	14851
842	3400
36350	28817
148042	52647
2796	11420
33841	22
22	35126
15094	111
3236	64921
1174	4902
2964	33423
49387	1786
74228	32150
1174	3225
4902	7334
15094	65230
22	81405
109811	38878
11577	1201
4848	4985
22	11351
29358	578
34716	14155
8666	12012
1274	2433
109821	39612
153607	30861
79131	46250
285	2883
4576	17791
71193	2798
3866	18367
226	1274
69324	128457
4985	32108
3698	1940
38706	125327
1201	2105
1269	868
1810	71140
526	527
4929	71176
154222	4929
5238	31486
24966	4978
4902	22126
578	3229
4929	71179
4785	34216
2242	578
48555	79129
141950	1351
1786	36070
1174	15094
34391	1810
15723	38706
16903	17521
22815	105935
34391	12719
10433	1255
32108	24101
4907	33154
868	3011
22	150440
38878	43848
153607	1763
1759	138039
24952	4985
71143	9651
18367	868
26762	4752
34157	73397
1004	190023
27616	2798
36354	23112
36273	4836
601	1201
89201	18974
32127	65946
842	39336
6155	157146
2081	5355
4902	55585
4902	5018
17521	53706
4929	158990
178164	14921
15094	562
15094	14869
9024	2798
3711	27720
52943	2947
81308	188438
4447	105935
66619	22
1684	3350
4935	22
19897	887
13772	1546
44216	28817
1969	71313
116040	1546
105935	776
22	4890
28817	66746
5001	4929
86531	1274
26265	117020
11403	67524
1274	35601
7561	123657
79129	26746
6379	128772
4907	28817
47876	17592
19402	148648
2366	17079
3400	55585
33875	842
4848	3138
14877	9024
29353	81308
19346	1594
33434	842
14523	10441
71193	52558
105935	3698
5763	1648
38706	29358
29149	1201
155016	4902
578	991
14682	842
44202	89502
22	6311
1255	718
111	26267
1214	4920
1500	1810
66232	38706
11991	34722
38706	49331
29353	4370
29353	7938
3478	32663
3401	2105
36354	71182
20332	442
31486	11321
578	4447
51352	124474
34157	12617
4902	243
3401	27720
64630	121074
125328	3145
29353	1786
175	111
3422	3698
25497	4902
79129	18790
4985	119029
49383	31486
3200	6155
4978	4929
54099	34716
1940	28817
12666	59211
18876	3526
2631	1479
53706	8782
7334	842
33843	332
4817	1759
39948	19755
3401	10451
7207	24963
2439	24957
4929	1255
4937	31983
127069	22
7313	1940
5247	22
4447	842
457	14921
71244	3236
22	1594
26130	33450
119325	3480
2798	125741
76336	12433
22	59177
1479	2366
22	59179
526	9861
14869	6156
578	4679
18309	1940
4576	4850
36998	28817
72976	36336
4929	5001
38878	2439
11321	195309
4447	28617
11321	2082
1810	125536
22	7990
104000	3480
42934	3422
55617	4792
49383	54
1940	24684
124992	1014
18790	41232
97655	49911
124355	4838
92575	49383
842	24938
842	24939
91182	17517
28370	24963
4604	4929
6155	8666
4363	4985
124863	7414
12146	2798
1201	1104
10492	121453
71244	22743
27889	65946
4929	108730
90484	4435
44068	39948
168116	176146
2947	3302
127410	34716
153809	22
4985	24684
109821	27720
5402	155307
736	35007
14745	6798
11403	128772
2704	49331
34261	4985
73397	9395
157212	2964
137430	1400
776	3279
35288	26352
991	12876
22	16649
1759	9395
52943	1236
55624	22
18584	2883
27543	49397
56088	10433
6156	118561
3480	22
4937	43395
7938	4902
43395	2439
1201	5862
578	11321
106479	1274
104000	3229
34216	32108
11321	1537
59030	3401
5015	111
1274	36070
104000	3225
116040	24963
71244	887
10492	4792
88366	4978
32265	1007
32166	123377
32166	123376
24953	4831
10412	51637
3165	1711
5944	22
22	3698
39839	90484
49399	4902
23665	78023
457	32919
24951	34216
4435	1940
176146	1940
18584	2080
24645	22
18584	842
578	153809
590	226
1269	34854
105935	71182
123377	4929
22	2082
81308	2798
39167	178164
578	54779
1537	34216
457	29353
92617	18337
2798	29400
457	29358
4985	43855
112826	2620
47876	57455
66163	49988
5001	991
6798	18367
14851	4938
2964	3698
78482	17791
11321	3236
4952	718
71143	79129
7938	27616
4985	33197
114507	2081
71143	125897
1201	1810
4593	19689
49988	4595
117025	6762
41357	1201
1201	33746
4902	49383
4902	49386
4902	49387
3353	49383
3399	19701
39701	2439
11227	91182
1201	34288
49988	1201
378	3480
22	112882
74222	457
9395	1201
28817	1543
94663	106239
169656	1810
115864	4985
4604	1522
39437	4930
3132	4902
4848	73258
49988	1522
66893	39506
842	6571
4929	3121
155120	14921
19298	74120
1940	578
15094	1201
10492	2798
3236	5355
45165	5884
1810	44063
959	2964
442	185595
11403	9024
223	22
2798	1269
10451	19937
33151	178164
74075	3480
527	2964
74222	43395
8821	49911
10974	22
442	63060
5943	2798
32429	35527
4584	4560
1269	336
49988	4902
65907	1594
66969	5500
14851	22
1940	3279
3478	3711
9395	4991
578	32663
14970	37371
607	71244
3480	35982
6798	49988
17720	11991
2798	662
32429	5001
3711	71151
73639	718
29073	4595
434	1201
7938	83904
2798	11321
2947	155307
28775	33494
153570	2798
49383	8343
1810	1541
2081	718
178164	129064
4991	128772
29134	3165
24952	49988
1214	578
3480	28465
115164	2081
36998	562
29353	19298
125327	991
26011	4666
18054	2883
4952	38878
83765	1479
39785	1269
4944	7334
49383	39075
27720	4572
8782	1274
32588	14523
77530	27889
11613	3480
1810	106329
24101	109821
4435	17517
123376	31015
104357	3480
4991	2366
578	6424
35211	8917
2922	164980
457	44524
6258	4929
55617	31490
31486	132862
71322	1973
36354	842
14851	4929
76360	2798
55383	1684
3480	71159
178164	19937
93475	578
66270	109821
2805	22
1274	90484
578	1810
73013	1594
578	1362
5915	842
10368	8782
3011	19298
88599	4848
163330	119029
128772	842
22743	91182
4902	65437
7938	119325
11577	8782
19298	1522
35007	61954
91182	32150
25185	156035
32640	18337
842	10988
71192	11321
3866	4978
111	24966
5001	607
